以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 14:43:20.45 ID:ormjC2oP<>&gt;&gt;108<br>会飯よこ多<br>営業時間  AM11:00～PM2:00　PM5:00～PM9：00<br>定休日 	日曜日<br>アクセス 藤枝駅南口から徒歩5分<br><br>だそうだ<br>とりあえず藤枝駅をめざせばいいだろう<br>分からなかったら藤枝駅まで蛇しに行ってやんよwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 14:46:13.93 ID:5iotT.Uo<>となると、今日の目的地は藤枝だな。駅のそばなんで、とりあえず藤枝駅をめざそうか<br>このまま150号を進み、焼津を過ぎたら新幹線をくぐる。その先の三ヶ名の立体で右折、<br>県道222号（青島焼津海道）に入り５～６Kmで藤枝駅北に出る。店は駅の南側なんで<br>だれか地図うｐヨロ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 14:49:07.76 ID:Fatinygo<>すげえ安いな<br>大盛+70円　特盛+150円てｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>ちなみに地図<br>http://imepita.jp/20090801/530880<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 14:53:33.12 ID:/wH8NEDO<>&gt;&gt;109-111<br>何と言う連携プレー、全俺が泣いた<br><br><br>しかし同時に空も泣きはじめたorz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 14:54:33.76 ID:5QjmGcDO<>名古屋はカフェマジョリにいってもらいたいなー<br>テレビとかでみてすげーやばかった記憶<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 15:17:07.32 ID:ZgNns9g0<>なんでまた150号なんだよ･･･大崩以降は面白みもない道だぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 15:24:11.34 ID:0wHK6jA0<>１国はチャリで行けない箇所があって迂回路だろ？で迷わず行けると思うなら<br>150号で行く前にナビすりゃあいいじゃん<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 15:24:56.17 ID:/wH8NEDO<>小坂手前でトンネルのために１５０号から離脱しました<br><br><br>また海沿いだー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 15:26:33.18 ID:5iotT.Uo<>おお、大崩だな<br>海の上を走るんだよなw<br><br>&gt;&gt;114<br>焼津からは1号に戻るとオモ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 15:33:39.78 ID:Fatinygo<>ここらで駿河湾の写真うｐして<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 15:38:37.17 ID:/wH8NEDO<>今ココ<br>http://imepita.jp/20090801/562510<br>石部海上橋<br><br><br>渡るのこえー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 15:42:23.43 ID:i9yiyA6o<>風が強いと危なそうだな<br>気をつけてん！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 16:03:55.86 ID:/wH8NEDO<>焼津きたー<br><br>http://imepita.jp/20090801/576480<br>通ってきた道、リアル断崖絶壁<br>http://imepita.jp/20090801/576970<br>撮影場所から真下<br>わかりづらくてごめんなさい<br><br><br>高所恐怖症な自分には箱根より心理的にきつかった…<br>心臓が痛いですorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 16:06:16.21 ID:7eTfJuEo<>&gt;&gt;121<br>すごい道だなぁ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:06:42.41 ID:lr0UGHIo<>&gt;&gt;113<br>カフェマジョリは国道1号線から7.1km外れる。<br>名古屋ではマウンテンの近くで宿支援者がいるそうだし・・・<br>マウンテンもコースのこと考えるとだいぶ外れているわな。<br>俺もカフェマジョリでハリーが完食するとこ見てみたいけど。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:08:04.95 ID:bAVWrWco<>天気いいのもあるけど、はえぇぇｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 16:15:46.79 ID:/wH8NEDO<>&gt;&gt;123<br>イイコト考えた<br>両方行けばいいんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 16:26:48.59 ID:4AHRDYAO<>&gt;&gt;125<br>それだｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:30:47.09 ID:Se45ba.o<>今焼津か<br>まだ愛知についてなくてﾖｶﾀ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 16:31:21.35 ID:5QjmGcDO<>名古屋情報でわるいが<br>マジョリ からあげかれー？1400円<br>http://imepita.jp/20090801/592170<br><br>マウンテン 抹茶小倉スパ？800円<br>http://imepita.jp/20090801/592550<br><br>どちらかというとマウンテンは珍メニユー？なのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:34:57.05 ID:0wHK6jA0<>ナジョリたっかｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 16:36:53.81 ID:/wH8NEDO<>マジョリカたかす…(´・ω・)<br><br>今２２２に入ったから藤枝には５時ちょっとくらいにつくとオモ<br>ご飯だー！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 16:39:28.81 ID:5QjmGcDO<>今日の飯も期待wwwwwwww<br>今日は中華かwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:42:12.72 ID:5iotT.Uo<>&gt;&gt;130<br>乙、野菜入ったの食べれｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 16:52:09.37 ID:0wHK6jA0<>ニクミソ会飯ｗｗｋｔｋ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:01:32.59 ID:4AHRDYAO<>茶っきり娘でアイスクリームなんてどう？<br>http://www.cha-kiri.co.jp/<br>つか久々にHP見てふいたｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:07:54.70 ID:/wH8NEDO<>まよった＼＾o＾／<br><br>まず駅にすらつけてない(´；ω；｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:07:58.50 ID:Fatinygo<>あぁマジョリは予算外かぁ<br>名古屋市内で安くてたくさん食べたいなら<br>覚王山の玉屋とか<br><br>かつ丼大盛たのむとごはんに乗らないから<br>かつは別皿で運ばれてくるらしー<br>￥800<br>小盛りでも普通の店の大盛くらいだそうですｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090801/611510<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:10:09.87 ID:ZgNns9g0<>&gt;&gt;135<br>まず現在地を晒すんだGPSはないのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:10:31.28 ID:5iotT.Uo<>&gt;&gt;135<br>いまどこ？<br>目印になるもの知らせｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:15:33.40 ID:/wH8NEDO<>アピタとビビ(？)ってのが見える…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:17:59.47 ID:5iotT.Uo<>アピタは駅の南口だぜｗｗｗｗｗｗ<br>とりあえずそこを目指し、&gt;&gt;111な<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:19:15.77 ID:/wH8NEDO<>ほんとだ駅だ<br>なぜ南口にきたんだろう…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:25:04.86 ID:ormjC2oP<>&gt;&gt;141<br>南であってるんじゃないか？<br>もう少しだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:31:10.18 ID:QPzMMcAO<>もうすぐ本日の飯タイムか、楽しみだな<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:33:40.68 ID:/wH8NEDO<>http://imepita.jp/20090801/630940<br>にくみそー<br>カレーみたいｗｗｗｗ<br><br>頼んだらトイレ行ってる間にきたｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:35:52.17 ID:bAVWrWco<>肉味噌美味そうｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:36:14.81 ID:NTk9Nigo<>おお！！！<br>それでいくらだ？！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:36:19.65 ID:QPzMMcAO<>すげぇー！<br>ホントにカレーみたいだｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:37:36.03 ID:zyNwq1co<>味の感想よろｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:38:27.37 ID:/wH8NEDO<>味噌が濃厚でうまー<br>朝しか食べてなかったからさらにうまー<br><br>７４０円です、安い！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:39:22.67 ID:NTk9Nigo<>ランチパックに詰めて、明日の朝ご飯にしたいｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:39:28.33 ID:5QjmGcDO<>やしぃぃぃwwwww<br>腹減ったなぁー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:41:18.19 ID:nGgyLkDO<>&gt;&gt;149<br>しばらく行って無いけど、壁のサイン色紙はまだ健在？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:41:20.27 ID:2D0ZXkDO<>&gt;&gt;149<br>安いなり！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:42:49.05 ID:/wH8NEDO<>&gt;&gt;152<br>びっしりーｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:44:16.47 ID:zyNwq1co<>を～<br>腹減ってきたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:45:51.79 ID:nGgyLkDO<>&gt;&gt;154<br>おお、そうか。<br>久しぶりに行きたくなってキタワァ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:48:42.53 ID:0wHK6jA0<>特盛りにしたのかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:49:21.94 ID:lr0UGHIo<>食ってるとこ見てみたいｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:51:40.64 ID:QZrSv8M0<>おおお！ついたのか～ｗｗｗｗｗｗ<br>探したカイがあったよｗｗ<br><br>さて腹いっぱいのところわるいなｗｗｗｗｗｗ<br>名古屋は沢山あるぜｗｗ<br>今日のうちに候補をあげておくぜｗｗ<br><br>洋食亭 寅安 特製味噌かつ丼 780円（特盛り 大盛り・特盛りは無料<br>http://iup.2ch-library.com/i/i0004263-1249113177.jpg<br><br>スパゲッティハウス そーれ　そーれ（２．０倍＆ハムエッグ）？円<br>１．２倍＋５０円１．５倍＋１００円、２．０倍（料金の倍）<br>http://iup.2ch-library.com/i/i0004264-1249113670.jpg<br><br> 洋食工房 パセリ　最強パセリ定食 1980円ｗｗｗｗｗｗｗｗｗｗｗｗ<br>http://iup.2ch-library.com/i/i0004265-1249113948.jpg<br><br>たまや　カツどん大盛り　800円<br>http://iup.2ch-library.com/i/i0004276-1249115000.jpg<br><br>マジョリ　<br>ハッシュドオムライスやや盛り　1950円？ｗｗｗｗｗｗｗｗｗｗ<br>http://iup.2ch-library.com/i/i0004277-1249115543.jpg<br>http://iup.2ch-library.com/i/i0004278-1249115732.jpg<br>http://iup.2ch-library.com/i/i0004285-1249116314.jpg<br>マジョリやべえええｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>誰かスネークして！おごってあげなよ！ｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:51:54.42 ID:fC9h3hoo<>ああはらへってきた<br><br>でも実際ハリーと一緒に食うと見てるだけで腹いっぱいになるんだろうな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:53:04.90 ID:fC9h3hoo<>なんというデカ盛スレ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 17:57:00.39 ID:/wH8NEDO<>ごちそうさまでしたー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 17:59:04.31 ID:J/5ergAO<>豊橋通るなら飯おごるぞ<br>デカ盛りの店はわからんが…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 17:59:18.28 ID:zyNwq1co<>ハリーはフードファイターだったのかｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 18:00:28.24 ID:py745Nw0<>てか、予算３ﾏｿじゃなかったけ・・・<br>ま、こめけぇことはいいや。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 18:03:44.08 ID:EnZvQ2Qo<>だんだんグロに見えてきた。。。ｏｒｚ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 18:07:51.31 ID:0wHK6jA0<>約30分で完食すげｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 18:08:59.49 ID:5iotT.Uo<>1日1食デカ盛りの旅って、いままでにないパターンで新鮮で(・∀・)ｲｲ!!<br>今日は藤枝泊まり？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 18:11:06.92 ID:YHjH.Fo0<>デカ盛りって探せばあるもんだなｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 18:15:37.59 ID:/wH8NEDO<>今日は藤枝止まりです<br>というか午後ずっと漕いでたからもう体が動きませんｗｗｗｗ<br><br><br>なんとか名古屋まで行ければゆっくり休めるかもしれないということに期待<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 18:18:42.73 ID:5QjmGcDO<>銭湯とかないのかね？<br>風呂入っておやすみ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/01(土) 18:20:26.02 ID:2dHHa26o<>&gt;&gt;170<br>掛川の俺登場、蛇しようと黙ってたんだけど、野宿ばっかなので家泊まる何も無い＆散らかってるけど<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/01(土) 18:25:19.50 ID:/wH8NEDO<>&gt;&gt;172<br>ほんとでしか！(´；ω；｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/01(土) 18:26:57.53 ID:ZgNns9g0<>何？今から掛川いくの？<br>金谷越えないといけないじゃないか<>
