以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:39:23.46 ID:4EFj6cDO<>感動した！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:40:46.22 ID:q8dk6NYo<>・主演<br><br>1 名前:以下、名無しにかわりましてVIPがお送りします :2009/08/23(日) 11:30:20.19 ID:v5sE6yavO<br>たいした距離じゃないけど歩く<br>一人だと暇だから立てた<br>いま姫路に居ますんで姫路城見てくる！それから出発する<br><br>装備は着替え二着と所持金が数百円だけど姫路城の入場で消える予定<br><br><br><br>・様々なスネーク<br><br>・ﾇｸﾓﾘﾃｨ<br><br>・製作<br>ニュー速VIP<br>パー速<br><br><br><br>fin<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:40:51.67 ID:mvW//sDO<>１乙ー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:41:30.67 ID:uZ2t9zgo<>おめでとう<br>本当におめでとう！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:42:10.07 ID:KeTcpwMo<>オメ━━━ヽ(ヽ(ﾟヽ(ﾟ∀ヽ(ﾟ∀ﾟヽ(ﾟ∀ﾟ)ﾉﾟ∀ﾟ)ﾉ∀ﾟ)ﾉﾟ)ﾉ)ﾉ━━━!!!!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:42:23.43 ID:4EFj6cDO<>&gt;&gt;496<br>おお！！お疲れさん！そしておめでとう！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:42:44.82 ID:8MiJWMko<>　　　 　 ,　'´￣￣｀ ｰ-､　　　にょろ～　　　　　　　　　　　　　　,. -‐＝=､､<br>　　　　 ／　　 〃&quot; ｀ヽ､　＼　　　　　　　　　　　　　 ｏ 　 ○o. 　i 　　 　　 :::ト､<br>　　　 /　/　 ﾊ/　　　　 ＼ﾊﾍ　　　　　　　。　ﾟ。　 /´´`ヽ、　ﾟ　.ｌ 　 　　 　:::ﾄ､＼　イヤッッホォォォオオォオウ！<br>　　　 |i │ ｌ |ﾘノ　　　 ｀ヽ}_}ハ　　　　　(,.)´)´)´))/　　　:::::!=＝=l　　　　　 :::|ｽ.　',<br>　　　 |i　|　从 ● 　　　●ｌ小N 　 　 　.|~U~ﾟ￣|ﾟo　　　 ::::/ 　 　|　 __ ..... _::::|} ヽ l-､<br>　　　 |i （|　⊂⊃ ､_,､_,　⊂lｉ|ノ　 ＿_｢ﾆ|::::u.:::::::| O　 　:::λ　　　 :l '´　　　　｀)'｀ヽ ヾ;＼<br>　　　 | i⌒ヽ j　　（_.ノ 　　ﾉi|__／ 　 { { |　　　　|‐‐-　､:::/|　　 　 `'::┬‐--＜_ 　 } ./;:::::＼<br>　　　 | ヽ 　ヽx＞､ __,　イｌ　|::::ヽ ／ i.L|__＿___,ト-　__ )/ |　,.　-‐‐-､ﾄ､　　 |l::ヽ ／;';';';';::::＼<br>　　　 |　∧__,ﾍ}::ﾍ三|:::::/ｌ|　|',:::::ﾊ　　　　　　／::::::: /　 　 (´　　__ _,.ｨ!::ヽ. 　ヾｰ'´;';';';';';';';';:: /ヽ、<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:42:51.36 ID:/WSNL.DO<>&gt;&gt;490<br>立てたときはちょっとなめてた<br>全然たいした距離でした！<br><br>姫路城でうろうろしまくったし反省してる<br><br><br>ここまで辿り着けたのも皆様の支援があってのことです<br>本当にどうもありがとうございました！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:43:15.53 ID:2qn3V0.o<>&gt;&gt;1おつかれー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:43:33.68 ID:q8dk6NYo<>　　/''⌒＼　　　　 + ::.゜ ゜ ゜゜｡･｡<br>. ,,..' -‐==''&quot;フ +::.゜ ゜ ゜゜｡･｡　.　.*<br>　゜（n‘∀‘）η　ｷﾀﾜｧ !!　　　　 ゜｡･｡<br><br>　　____,,... -‐ _ﾆ-=''７　。.　+<br>_二--‐‐＝'''&quot; ＼／. .*　☆<br>　 |.　 σ　|-/σ　|　+★　キタワァ !!<br>ｰ-＼,.ﾍ　 ﾚ'　''／ﾉ<br><br>　　　 ＿ ,,,,..　--―　 _二―＝'''７　　+<br>　―　　 ＿_,-=―＝''&quot; ヽ　　　 /　. .　。.　+<br>二＝''&quot;　　　,　　　　　　 ,ヽ､／　★　　☆　＿　 ＿__<br>　 　l　　　 ○ 　l＿__/ ○　 l　　.。*　┼　ﾉヽ/　|　　|　　　┃┃<br>ｰ- |　　　''.　　　l　 /　 ''　　|　　　　　┼　　丿　　 ノ　ア　 * .*<br>　　γ⌒ヽ　　　 l /　　　　 /⌒ヽ<br>_,,,,--＝''　＿＿＿,,-―――＝''￣ ＿_,-―＝''￣　 /　　+<br>　 ＿,,-　　　　　　＿,,-―＝''￣　　　 ヽ　　　　　 ／　. .　.　　.<br>￣　　 　 ,,-＝''￣　　　　　　　　　　　　 ＼　　 ／　.　　。. ★　　☆<br>　　,,,―''　　　　　　ﾉ　　　　　　　　　 ﾉ　　ヽ／ 　　　。.　　　　.<br>―''|　　　　　　　 （;;）　　 |＿＿_/　 （;;）　　 |　　　　 ┃ 　 ┏━┃ 　 　 　 　 　 　 　 ┃┃<br>　 ｜　　　　 &quot;&quot;&quot;&quot;　　　　|　　 /　　　　&quot;&quot;&quot; |　. 　 ━┏┛ ┏━┃ ┏━━┃ 　 　 　┃┃<br>―-ヽ　.γ´~⌒ヽ　　　　 | 　/　　　　　　　/ 　 　 ━┏┛ 　 　 ┃ 　 　 　 ┃　━┃ ┛┛<br>　　　＼/　　　　 |　　　　 |_/　　　　　　 ／⌒ヽ、　　┛ 　 　 　 ┛ 　 　 ━┛ 　┛ 　┛┛<br><br>_,,-―＝'''￣　　　　　 ＿＿＿,,-―――＝''￣ ＿_,-―＝''￣　　 /<br>　　　＿,,-―＝'''￣　　　　　　　 ＿,,-―＝''￣　ヽ　　　　　　　／　　+<br>￣￣　　　　　　　 ＿,,-―＝'''￣　　　　　　　　　　＼　　　　／　　. .　.　　.<br>　　　　　 ,,-＝''￣　　　　＿ノ　　　　　　　　　,＿ノ　ヽ　　／　　　　.　　。. ★　　☆<br>　　　 ,,,-''　　　　　　　 / iﾆ)ヽ,　　　　　　 　 /rj:ヽヽ　ヽ／　　　　　。.　　　　.<br>-―''￣　　　　　　 　 ;〈　!:::::::c!　 |＿＿＿,/' {.::::::;､! 〉　|　-┼- 　 -┼-　丿~~~|　|~~~~~| ＿＿　■　■<br>.　　|.　　　　　　　 　 　 (つ`''&quot; 　 |　　 　 / 　`'ｰ''(つ.　 |.　-┼- 　 -┼- /~~~~/　　　 丿　 | 丿 ▼　▼<br>　　 |　.　　　 　 　 ///// 　 　 　 | 　 　 /　　　 　 /// |　 　|　丶　　|　 　　 丿　　 ／　　丿　　●　●<br>　　ヽ　 　 γ´~⌒ヽ.　　　　　　　 |　　 /　　　 　 　 　 /<br>――ヽ 　 /　　　　　 ヽ　　　　　　|　 /　　　　　　 　 /⌒ヽ、<br>　　　　＼/　　　　　　　|　 　 　 　 |_/　　　　 　 　 ／　　　 ヽ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:43:56.02 ID:repXfcso<>ｷﾀ━━━ヽ(∀ﾟ )人(ﾟ∀ﾟ)人( ﾟ∀)ノ━━━ !!!<br>おめでとう！支援した甲斐があったぜ！<br>こんだけの距離歩き通したってすげえｗｗ<br>&gt;&gt;496のこれからに幸あれ！！！！！<br><br>昨日の神戸西灘スネークより<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:44:46.03 ID:Szfpy2DO<>&gt;&gt;1<br>みんな、いるさ(｀・ω・´)b<br><br><br>本当にお疲れさん!!<br>感動をありがとう<br><br>初スネークしたり、いろいろ思いでの残るｽﾚだ！<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:45:21.21 ID:k.7kPGAo<>おつかれさん！ホンマにおつかれさん！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:45:38.56 ID:kcX4BOko<>さくらーふぶーきのー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:46:08.33 ID:q8dk6NYo<>&gt;&gt;510<br>さらいーのそらへー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:46:33.18 ID:mvW//sDO<>サライーの空にー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:47:39.59 ID:Szfpy2DO<>&gt;&gt;510<br>遊び人金さんww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:47:59.37 ID:9azGovA0<>&gt;&gt;1乙<br>結局おれは&gt;&gt;1が目の前を通ったのを見て声掛けれなかったよorz<br>サイゼリヤの影から&gt;&gt;1を見守ってましたwww<br>ほんとお疲れさん<br>またスレが立つのを楽しみにしてるぜ<br>今度こそは本気出して&gt;&gt;1に声かけるwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:48:16.67 ID:qOK.5sAO<>おめでとう(;_;)<br>感動をありがとう(;_;)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:49:52.99 ID:8MiJWMko<>&gt;&gt;1まじお疲れ<br>今度一緒に歩くときはビアンカフローラ戦争終結させてやるからな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:51:18.03 ID:kcX4BOko<>ながれてゆーく　白いくもに　胸がふるえーたー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:52:24.51 ID:wO63dDIo<>&gt;&gt;1に敬礼ッ！パネェっす！！<br><br>&gt;&gt;516<br>俺のデボラも片手間でいいから相手しておくれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:52:26.26 ID:/WSNL.DO<>みんなほんとにありがとう<br>抽出出来ないから誰が誰やらわっかんないけど<br>どうもありがとう<br><br><br>そろそろ家路につきます<br>ありがとうみんな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:53:11.29 ID:5FBG6wSO<>ﾏｼﾞで所持金0でやったの？？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:53:49.07 ID:/WSNL.DO<>&gt;&gt;516<br>戦争は相手がいないと出来ないってご存知でしょうか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:54:01.11 ID:q8dk6NYo<>&gt;&gt;519<br>ゆっくり休め！！<br><br>以降、このスレは次の旅人を待ちます。<br>避難所としてご紹介下さい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:54:07.34 ID:fdNHsUk0<>&gt;&gt;1<br>おつかれｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>もう今年は24時間ﾃﾚﾋﾞいらねーな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:56:20.06 ID:k.7kPGAo<>&gt;&gt;520<br>137 名前:以下、名無しにかわりましてVIPがお送りします :2009/08/23(日) 14:49:04.56 ID:v5sE6yavO<br>そんなわけで天守閣にある刑部大神までやってきたのだ<br><br>http://imepita.jp/20090823/532140<br><br>残りの小銭全部入れてきた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:56:42.57 ID:B2moq6AO<>お疲れ！よく歩いたな、めっちゃおめでとう<br>ゆっくり休めよー<br>　　 ∧_∧<br>　　(´∀`) ～♪<br>　　/　 _ノ⌒⌒丶_<br>(￣⊂人//⌒　 ﾉ 丶)<br>⊂ニニニニニニニニ⊃<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:57:49.32 ID:/WSNL.DO<>リアルに0円でした<br>皆様の支援があって成立した旅です<br>大変ありがたく思っています<br><br><br>次はもう少し計画性を持って実行します<br>その時はまたよろしくお願いします！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 20:59:02.15 ID:mvW//sDO<>元気でなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 20:59:19.51 ID:q8dk6NYo<>&gt;&gt;526<br>おう待ってるよ。<br>コテ、新しいの考えて発表したらどうかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:00:56.62 ID:vvDTeZMo<>乙！<br><br>次やるときは栄養補給とか睡眠とか<br>もうちょっと考えてやってくれ！<br>見ててひやひやするからさ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:02:11.46 ID:mvW//sDO<>あ、ちなみに何㌔歩いたんだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:03:13.15 ID:fdNHsUk0<>次もいいけど就職活動もがんばれよｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:03:58.05 ID:/dIpX2A0<>会えなかったけど乙<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:04:03.63 ID:Oq10C2DO<>うおｗｗｗｗ<br>ゴールしたんだなｗｗｗｗ<br>ホントにお疲れ様！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:05:52.35 ID:hv4LEMs0<>おつかれー！！<br>家でゆっくり休め！<br><br>次もまたスレ見つけられるといいなぁ<br>期待してる<br><br>ほんとおつかれ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:06:54.53 ID:k.7kPGAo<>&gt;&gt;530<br>ほぼ2号線と171だからこれぐらいだろう。<br><br>26 名前:以下、名無しにかわりましてVIPがお送りします :2009/08/23(日) 11:46:54.97 ID:cZlLmNu90<br>調べたら姫路から茨木まで113キロだって<br>車で行った場合だけど<br>所持金なかったら[<font color="red">ﾋﾟｰｰｰ</font>]るね<br><br>13 名前:以下、VIPにかわりましてパー速民がお送りします :2009/08/24(月) 00:30:35.72 ID:Spr9VIE0<br>ナビタイムで調べて来た。<br>姫路城～土山駅：25.4km<br>ちなみに、姫路城～総持寺：102.1km<br>だいたいこれぐらいだな。<br>明日今日の倍進めたとして、3日仕事か。<br>補給なかったら死んでたな、本気で。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:07:15.97 ID:uZ2t9zgo<>今度は埼玉きてくれ！な！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:08:37.79 ID:vYWYNg20<>ずっと見てたよ。<br>ゴールおめでとう！！<br>楽しかったぜ！！<br>お疲れ様ゆっくり休めよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:09:00.98 ID:vvDTeZMo<>&gt;&gt;536<br>「埼玉から姫路まで歩く」スレを期待しているよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:10:17.39 ID:Szfpy2DO<>&gt;&gt;519<br>うまい棒(｀・ω・´)でした<br><br><br>お疲れ様!!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:10:22.18 ID:uZ2t9zgo<>&gt;&gt;538<br>俺には無理だｗｗ<br><br>誰か埼玉通過してくれないかなぁー<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:15:18.56 ID:/WSNL.DO<>総持寺から埼玉ってなんキロくらいあるのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:17:07.38 ID:uZ2t9zgo<>恐ろしく遠いと思うｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:19:05.23 ID:vvDTeZMo<>&gt;&gt;541<br>悪いことは言わないから<br>「大阪から歩いてひこにゃんに会いに行く」ぐらいに抑えておいたほうが<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:19:05.65 ID:2qn3V0.o<>歩くつもりかｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:19:23.16 ID:fdNHsUko<>琵琶湖の周りぐらいで[<font color="red">ﾋﾟｰｰｰ</font>]そうな気がする<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:19:44.56 ID:k.7kPGAo<>&gt;&gt;541<br>何㎞とか考えずに歩いてたらそのうち着くんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:20:28.42 ID:uZ2t9zgo<>&gt;&gt;546<br>頭いいな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:21:52.92 ID:HLdpWcDO<>&gt;&gt;541<br>東京～名神高速の天王山トンネル手前までが500kmという表記がされてるのを幼い時見た記憶が残っているので、だいたい550kmに行かないくらいだと思います。<br>&gt;&gt;1<br>おめでとうございます(^_^)/<br>そしてお疲れさま。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:23:31.83 ID:vvDTeZMo<>鉄人系スレ避難所としてここは再利用されるのか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:25:34.81 ID:/WSNL.DO<>どうもありがとう<br><br>調べたら540kmくらいだった<br>時速5kmで進行しても約110時間かかる<br>1日10時間歩いたら11日<br><br>これは人が徒歩でどうこうできる距離じゃないよね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:26:44.83 ID:k.7kPGAo<>&gt;&gt;550<br>ヒント:お伊勢参り<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:29:33.78 ID:uZ2t9zgo<>埼玉の春日部きてほしいなぁ・・・<br>らきすただよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:31:22.80 ID:Szfpy2DO<>間 寛平師匠って<br>すごいなって思うたwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:31:55.89 ID:/WSNL.DO<>お遍路さんvip版みたいな勢いで誰かやれば解決ってことかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:33:20.76 ID:HLdpWcDO<>&gt;&gt;550<br>それまでにも箱根の山越えたりしないといけないからなぁ。まぁ箱根まで行くだけでもぶっ飛んでしまいますが(^_^;)<br><br>個人的な話しですが、今日三条京阪から自宅の阪急桂駅付近(そこから2kmある)まで歩いたのですが、距離約13km/歩数15000歩でした(^_^;)<br>まだまだ上はいますねｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:39:18.17 ID:el3pEgDO<>さっきの埼玉県民ですが、他にもいたのか埼玉県民ｗｗｗｗ<br><br>１お疲れ様！布団でみかんの缶詰でも食べて休みな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:41:31.97 ID:/WSNL.DO<>ありがとう！<br><br><br>お遍路さんなら何日かけてんのか知らないけど1000kmくらい歩いてんじゃないの？<br>乗り物使うと孤独感が凄いよね？？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:46:05.81 ID:kcX4BOko<>&gt;&gt;555<br>俺も寝過して東海神から東陽町まであるいたことあるよー<br>ナビタイムで検索したら１９．８km、だけど道わかんなくてさまよったから３０kmくらいあるいたかも<br>約５時間かかったからもう始発出てるっていうｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:46:08.97 ID:YWnFinQ0<>おつかれ！！<br>いけなかったのがマジ残念だ<br>またなんかあったら立ててくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:46:33.54 ID:Szfpy2DO<>&gt;&gt;557<br>改めてお疲れ様!!<br><br>今度最寄り駅にスネークしにいくから見かけたら<br>声掛けてw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:47:35.59 ID:1PavNwAo<>お、着いてたおめでとう。<br>総持寺スネークなしかよｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 21:49:25.38 ID:k.7kPGAo<>&gt;&gt;557<br>Wikipediaで見てみたら、40日で1,400kmらしい。<br>88箇所も休むとこあるから、&gt;&gt;1なら大丈夫じゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:54:39.89 ID:/WSNL.DO<>家ついた<br>みんなありがとう！<br>総持寺は最寄り駅だけど家から2km～3kmくらいあるからあんまり近寄らないよ！<br><br><br>体重計ったら誤差の範囲でしかかわってなくて驚いたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 21:57:44.82 ID:/WSNL.DO<>&gt;&gt;562<br>なるほどね<br>そんなに休めるなら日数かければ大丈夫そうとか思えてしまう<br><br><br>総持寺だれも居なくて悲しかったよ<br>何人か来るみたいな流れだったのに！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 22:01:31.61 ID:el3pEgDO<>VIPでスレストされたのがマズかったな。<br>人少ないからしょうがない<br>心は迎えにいってたさ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 22:02:11.63 ID:uZ2t9zgo<>埼玉から応援してたよ<br>すごい頑張ったと思う！<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:03:00.33 ID:qOK.5sAO<>今日はがっつり寝て下さい！ <br>ホントにお疲れ～<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:08:38.02 ID:Szfpy2DO<>&gt;&gt;563<br>その周辺のコンビニだな(｀・ω・´)<>
</b> ◆jyii1UI8x.<b><>sage<>2009/08/25(火) 22:10:48.51 ID:/WSNL.DO<>約3週間ぶりに帰ってきたけどやっぱ自分の部屋が一番落ち着くね<br><br>またなんかやるときはこの酉つけてスレたてるんでよろしく<br><br>それじゃ本当にありがとうございました<br>元々ほとんど名無しだったけど名無しに戻ります<br><br><br>埼玉行くのチャリか原付じゃあかんかな？？？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:12:05.07 ID:fdNHsUko<>せめてキックボードぐらいに<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:12:49.03 ID:Szfpy2DO<>&gt;&gt;569<br>どれだけ旅してたんだwww<br><br>俺も旅に出たいな(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:17:35.90 ID:lpvjlMAO<>ほんとにお疲れ様 <br>イケメンスネークできなかったのが心残りだｗｗ <br>画面越しに気分は蛇だったがなｗｗ <br>2～3日はゆっくり休めよ <br>楽しませてもらったぜ <br>ありがとう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:18:03.90 ID:q8dk6NYo<>&gt;&gt;571<br>今ならこのスレでサポート致します<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:19:32.07 ID:k.7kPGAo<>&gt;&gt;569<br>チャリだろうが原付だろうが徒歩だろうが旅人が生まれたらまたVIPヌクモリティが発揮されるだろうよ。<br>その旅人が&gt;&gt;1なら俺たちは嬉しいと思う、はず。たぶん。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 22:22:15.25 ID:uZ2t9zgo<>自転車でいいと思うよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:22:59.82 ID:Szfpy2DO<>&gt;&gt;573<br>旅に出れるほど<br>やすみがないわ(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 22:23:23.60 ID:GtdbWxco<>お疲れ様でした<br><br>埼玉までだったら自転車でも十分な距離だと思うぞｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:43:57.94 ID:k.7kPGAo<>&gt;&gt;576<br>VIPで自転車で北海道から埼玉と広島から香川やってるな。<br>この&gt;&gt;1といい、こういうの見てると旅したくなるね。<br>単車で、安価で行き先決めるぐらいやりたいなぁ、休み取れれば。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/25(火) 22:52:19.94 ID:8MiJWMko<>俺も昨日&gt;&gt;1と歩いて旅したくなった<br>ただ一人だと心が折れそうｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 22:52:35.19 ID:..kbCEAO<>&gt;&gt;1<br>お疲れさま～！なんかいろんな意味で勇気づけられたよ！姫路城のトコとかかなり笑わせてもらいました（・∀・）<br>&gt;&gt;1がまた旅することになったら次こそスネークする！ほんとお疲れさまでした（・∀・）<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 23:02:31.05 ID:q8dk6NYo<>夏も終わりだもんな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 23:03:02.42 ID:QXD2s.AO<>今度やる時はきちんと自分で予算組めよ乞食<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/25(火) 23:18:20.92 ID:HCwdlHYo<>よくがんばった<br>俺は総持寺で昼の2～4時まで１を待ってたんだが疲れて帰ったw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/26(水) 06:08:46.69 ID:hupuZZUo<>マジで旅したくなったな。<br>やろうか。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/26(水) 08:54:06.68 ID:2ySGV2oo<>&gt;&gt;584<br>やっちまえ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/26(水) 13:17:31.25 ID:H.jRaYDO<>&gt;&gt;584<br>姫路方面来るなら<br>全力でスネークするよ(｀・ω・´)<br><br><br>休めなら<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/26(水) 17:19:15.73 ID:qjr79sE0<>鹿児島から北海道まで､旅するよ｡自転車で｡R13<br>http://live24.2ch.net/test/read.cgi/livevenus/1251272621/<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/27(木) 01:07:24.09 ID:gD0yJBUo<>原付壊れたからカブ買って旅すっか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/27(木) 01:10:23.18 ID:mKRE9GIo<>&gt;&gt;588<br>いいねえ。<br>新しいカブは人気らしいね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/27(木) 14:53:18.07 ID:QHJiIUIo<>よし、ママチャリで頑張ってみようか。<br>脱ニートする為にも体力欲しいしな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/27(木) 15:04:52.27 ID:mKRE9GIo<>&gt;&gt;590<br>先ずはウォーキングだ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/28(金) 06:25:36.19 ID:oA/O6Ok0<>ひさびさにみたけど、&gt;&gt;1いつの間にかゴールしてたんだ。<br>よかった、遅くなったけどお疲れ様です。<br>また兵庫に遊びに来ることがあったら、行ってくれ。<br>前のルートみたいな場所なら、差し入れにいくよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 13:03:03.92 ID:zo9WeUAo<>&gt;&gt;589<br>588だけど、カブ110買ってきた。<br>九月の連休でスレ立てれたらなんかやってみるよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:13:40.00 ID:IbJmrSwo<>&gt;&gt;593<br>期待しているよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:14:40.62 ID:IbJmrSwo<>&gt;&gt;593<br>期待しているよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:15:39.49 ID:IbJmrSwo<>&gt;&gt;593<br>期待しているよー<>
