以下、VIPにかわりましてパー速民がお送りします<><>2009/10/17(土) 09:28:54.46 ID:bBqpqEw0<>このスレは自分探してます ◆rnXkGTc6bY が自分を探す旅をするスレです<br>2009年10月15日、別府入りで九州一周完走、現在二週目に向け走行中<br><br>愛車 <br>http://imepita.jp/20091014/402820 <br>宿泊地<br>http://imepita.jp/20091014/346140<br>【多用途】避難所・雑談 5 <br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1250324070/ <br>倉庫 <br>http://tabi.shiroro.com/09/jibun/ <br><>自転車で九州一周の旅をしているんだが（避難所）
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 07:04:35.62 ID:rHrMYjc0<>おはよう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 07:34:12.68 ID:rHrMYjc0<>スレ誘導<br>http://yutori7.2ch.net/test/read.cgi/news4vip/1257633065/l50<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 07:54:17.34 ID:qUXs1qQo<>&gt;&gt;110<br>既に何か湧いてんぞｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 07:58:22.13 ID:qUXs1qQo<>&gt;&gt;107<br>連投スマン<br><br>下二行はちょっとよくわからんのだが・・・<br>イスカとmont-bell。後はcolemanとナンガに入った事あるが<br>イスカはナンガ並みに俺は良いと思った。ナンガは雪山用な感じだったし・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 13:39:43.30 ID:AoCzYQs0<>国産ではナンガ最高だけど、割高だしダウンが主力だもんな<br><br>イスカは総合的にいいと思う<br>でも、熊本市まで取扱店がなさそうだ…<>
取締役<><>2009/11/08(日) 15:31:01.12 ID:/B7rE2AO<>寝袋に関しては解決できるかな<br>空調メンテナンスの仕事で来て２時間程助勢バイトさせるし<>
自分探してます</b> ◆rnXkGTc6bY<b><>sage<>2009/11/08(日) 18:09:02.88 ID:PKDRR6DO<>というわけで今から２時間ほどバイトしてくるお (´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 18:09:49.12 ID:VqBm8BYo<>&gt;&gt;115<br>いってら～ｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 18:16:59.39 ID:RcSwgLgo<>&gt; ちょっと２時間ほどＲＯＭ<br>ってそういう意味だったんか<br>その後・・・仕事の後の一杯ってか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 19:17:16.05 ID:aZ5VDEDO<>初対面のスネークさんがバイト世話したって事かな？それとも何度かバイトしてるのかな？<>
取締役<><>2009/11/08(日) 19:24:08.38 ID:/B7rE2AO<>初対面ではないよ<br>たまたま仕事でビルの保守点検があったのでブッキングさせただけ<br>バイト口依頼されていたからね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 19:45:34.34 ID:aZ5VDEDO<>&gt;&gt;119<br>説明サンクス！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 20:32:36.29 ID:qyHdxQDO<>取締役氏は博多の人？<>
取締役<><>2009/11/08(日) 20:45:44.01 ID:/B7rE2AO<>博多じゃないよ<br>ただ、空調設備屋だから九州全域仕事範囲だけどね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 20:57:49.76 ID:qyHdxQDO<>住所は間違えたけど、稲佐山のスネークさん？<br>違ったらごめんなさい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 21:04:44.00 ID:/B7rE2AO<>そうそう、あそこの下に取引先のビルあったから<br>ついでにおでん差し入れたんだ<>
自分探してます</b> ◆rnXkGTc6bY<b><>sage<>2009/11/08(日) 21:29:45.02 ID:PKDRR6DO<>今日のバイトで寝袋もゲットできたお(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 21:56:53.74 ID:qUXs1qQo<>何買ったんだろう・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 23:12:42.42 ID:/B7rE2AO<>疲れていて説明する前に爆睡か<br>まあ本人が説明すると思うよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 23:16:44.86 ID:AoCzYQs0<>&gt;&gt;124<br>GJ！バイトの斡旋に寝袋までとは…親切だなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/08(日) 23:35:07.16 ID:XuSyzcM0<>不況でね出張扱いしたかったけど、やっと自宅に着いたところなんだ<br>ドタバタしてて少し手違いあったけど、確か俺のメール教えたと思ったからh2で始まるやつ<br>後で送金先の口座番号でも教えておいてね、流石に日帰りであそこまで行くのはしんどいし<br>来週の現場は、熊本・佐賀・北九州などで、串木野の現場って1～2件しかないんだよね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/08(日) 23:43:55.34 ID:coOExgDO<>こういう旅する時を俺もしてみたいんだが<br>ロードで旅する時って、旅用のロードがいるん？<br>それとも普通のロードに荷物を乗せる用の荷台を取り付けるん？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 00:00:14.28 ID:AY34Q8Y0<>旅用のロードが安心といえば安心だと思うけど、予算の兼ね合いだと思うよ<br>普通のロードにサイドバック用荷台つけている人もいるしね。<br>今の時期にでも旅しているチャリダー3人（そのうち2人は50～60代の年配の方）すれ違った<br>のには驚いたけどね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 00:28:52.90 ID:aU.l4zI0<>&gt;&gt;130<br>ホイールだけは頑丈な手組みが安心<br>少スポークホイールのスポークが折れて途方にくれてる旅人を見たことあるｗｗ<br><br>キャリア取り付けアダプターが必要だとパンク修理が大変なので<br>エンドにダボ穴が有った方がいい<>
130<>sage<>2009/11/09(月) 00:31:30.90 ID:ToxpfADO<>&gt;&gt;131<br>レス有難う御座います。<br>ロード買う時はお財布と相談してみます<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 08:49:44.60 ID:aU.l4zI0<>おはよう！雨天はフライとフレームはそのままでインナーから畳むと楽だよ<br><br>近くに雨宿りできる場所があるならペグだけ抜いて<br>そこまでテントを組み立てたまま持って行くという手もある<br><br>まぁでも、停滞という登山用語を言い訳に昼寝してたなｗｗ<>
自分探してます</b> ◆rnXkGTc6bY<b><>sage<>2009/11/09(月) 09:38:54.06 ID:IPSCXUDO<>ゲットした寝袋<br>http://imepita.jp/20091109/345470<br><br>展示品の処分で安く手に入った<br>－１２℃まで対応でめちゃくちゃ暖かい(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/09(月) 10:03:14.29 ID:qop7ohgo<>&gt;&gt;135<br>よかったのうｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/09(月) 10:38:59.81 ID:qop7ohgo<>今日　昼過ぎ から くもり 後 晴れ 所により 昼前 まで 雷 を伴う<br><br>明日　南東の風 くもり 昼前 から 雨 所により 夕方 から 雷 を伴う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 11:07:35.07 ID:qop7ohgo<>ヤフーのピンポイント予報では、薩摩川内市はPM9時までは曇りの予報<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 11:10:18.32 ID:qop7ohgo<>雨雲の動きでも後ろに雨を降らせるような雲は無いようだ<br>降っても3ｍｍ以下で往生するような雨でないと思われる<br>出発しても差し支えないだろう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 12:03:58.08 ID:qop7ohgo<>まぐろラーメンは3号沿いの「みその」がおぬぬめだおｗｗ<br><br>鹿児島県いちき串木野市塩屋町138番地<br>TEL 0996-33-1131<br><br><br>晴れてきたなｗｗ<>
自分<>sage<>2009/11/09(月) 12:07:00.90 ID:IPSCXUDO<>&gt;&gt;140<br>昨日見つけたのがその店で今到着したところだお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 12:17:11.93 ID:qop7ohgo<>&gt;&gt;141<br>山葵が添えられるから最初は山葵無しで<br>山葵無しを味わったら山葵を入れて食べたら<br>2度( ﾟДﾟ)ｳﾏｰ<>
自分<>sage<>2009/11/09(月) 13:52:06.46 ID:IPSCXUDO<>&gt;&gt;142<br>やっぱり素のラーメン自体が美味しかったからなぁ<br>あれはまた食べたくなる味(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 14:19:18.96 ID:qop7ohgo<>BBIQの規制いつまで続くかのう(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 16:20:09.20 ID:qop7ohgo<>逮捕？ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 17:24:24.44 ID:WD3ULrQ0<>&gt;&gt;144<br>仲間ﾊｹｰﾝヽ(・∀・)人(・∀・)ﾉ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 17:39:36.59 ID:qop7ohgo<>&gt;&gt;146<br>携帯で書き込むのﾏﾝﾄﾞｸｾｰからPCでこっちに書き込んでまふｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 18:10:29.37 ID:aU.l4zI0<>&gt;&gt;135<br>オーバースペックなぐらいの良いシュラフだなｗｗ<br>次はマットをセルフインフレータブルにすると完璧だ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 18:12:48.26 ID:qop7ohgo<>本スレで水俣の道の駅が紹介されてたが、去年のﾁｬﾘ旅の人もおぬぬめしてなｗｗ<br>明日は早めに出発して水俣まで走った方が良さそうだな<>
自分<>sage<>2009/11/09(月) 18:35:00.85 ID:IPSCXUDO<>&gt;&gt;148<br>とりあえず装備は現行ので十分だお<br><br>&gt;&gt;149<br>川内―水俣は早起きして行けるってレベルじゃな（ｒｙ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/09(月) 19:17:35.18 ID:aU.l4zI0<>天気が悪くなるようだったら阿久根のライダーハウスに泊まるのもアリかも<br><br>1日で鹿児島市内から水俣駅の2つ先の津奈木まで走れたよｗｗ<>
自分<>sage<>2009/11/09(月) 20:36:45.31 ID:IPSCXUDO<>&gt;&gt;151<br>１周目が毎日自分の体力の限界まで自転車をこいでて<br>それでも薩摩川内からは水俣までしか行けなかったんだぜ(´Д｀)<br><br>スレ住民のみんなには悪いけど<br>宮崎―小林の教訓もあるから天気関係は出来る限り安全策でいきたいところ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 07:20:47.92 ID:LdTIOgI0<>今は新型インフルのリスクもあるからな、川内とか雨の降り方次第だとは思うが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 08:17:18.00 ID:hczHgEAO<>馬鹿警察がスレ精査せずにスレストしたな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/10(火) 08:18:17.67 ID:Fi2j/wDO<>本スレがスレストされたぞ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 08:24:34.51 ID:hczHgEAO<>これだからニートは<>
自分探してます</b> ◆rnXkGTc6bY<b><>sage<>2009/11/10(火) 08:40:48.45 ID:qaQjIgDO<>本スレのあれは釣りじゃないねか…？(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 08:58:44.15 ID:hczHgEAO<>わからんｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 10:00:24.31 ID:JaiM/K6o<>おちょくられたみたいだねｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/10(火) 10:45:02.14 ID:CGKLDfUo<>マジなスレストの場合<br>投稿日とかIDは表記されないんだけどね＾＾<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 13:53:38.09 ID:iiExyxY0<>ライハは自転車でも問題なく泊まれるよ<br><br>無料キャンプ場、ライハ、無料温泉情報はここを参考にしてる<br>http://www.hatinosu.net/i/<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 18:42:08.99 ID:91/0hbs0<>&gt;&gt;160<br>さらにマジな話すると、運営によるスレスト要員は壮絶なバトルの末、体壊してvipから撤退vipは治外法権になったんだ、自治禁止の流れはその頃からかな。<>
九州見聞録</b> ◆reZpVB1VF2<b><>sage<>2009/11/10(火) 18:49:03.25 ID:qaQjIgDO<>コテ、酉一新記念ﾊﾟﾋﾟｺ<br><br>当分雨が心配で停滞ばっかりになりそうなｷｶﾞｽ<br>あまりにも移動できないときは本スレ落として<br>天気回復するまでこっちでやることになるかも<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 18:50:51.90 ID:JaiM/K6o<>&gt;&gt;163<br>なんで酉まで変えたん？ｗｗ<>
九州見聞録</b> ◆reZpVB1VF2<b><>sage<>2009/11/10(火) 18:53:09.32 ID:qaQjIgDO<>&gt;&gt;164<br>酉のキーの内容も<br>自分探しに準ずるものだったから(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/10(火) 19:02:26.31 ID:MIJlpTco<>最初は死のうなんて絶望してたのにな<br>今は風景を見て回ったりいろんなこと考える余裕がでてきたのかな<br>長期の旅なん誰にでもできることじゃない、俺は素直に羨ましいよ<br>これからもがんがれ<>
九州見聞録</b> ◆reZpVB1VF2<b><>sage<>2009/11/10(火) 19:07:04.12 ID:qaQjIgDO<>&gt;&gt;166<br>色んな人から応援してもらえると生きる励みになるんだぜ<br>これからもｶﾞﾝｶﾞﾙ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 19:11:31.48 ID:P5WZJNI0<>旅は無事が一番<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 20:15:09.00 ID:P5WZJNI0<>天候が酷くどうしようもない時は、連絡汁＠取締役<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 20:41:43.35 ID:JaiM/K6o<>&gt;&gt;169<br>頼んだｗｗｗｗ<>
九州見聞録<>sage<>2009/11/10(火) 21:23:21.66 ID:qaQjIgDO<>とりあえず頑張ってみるお(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 22:34:38.04 ID:JaiM/K6o<>規制がかかりましたｗｗ<br><br>また明日からここでｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 22:43:19.09 ID:bVQnT82o<>規制ってどこだよ？運営見たけどそんなことかいてないぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 22:48:06.17 ID:JaiM/K6o<>&gt;&gt;173<br>http://qb5.2ch.net/test/read.cgi/saku2ch/1257828745/<br>に学習能力の無い馬鹿が凸した<br><br>詳しくは<br>http://qb5.2ch.net/test/read.cgi/sec2chd/1257833774/<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/10(火) 22:50:38.05 ID:JaiM/K6o<>&gt;&gt;173<br>ちなみに<br>http://qb5.2ch.net/test/read.cgi/sec2chd/1257833774/の11はしょこたんｗｗｗｗ<br>もう透明削除入ってて見られないかもだけどｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/11(水) 04:46:35.71 ID:t2IgCvU0<>削ジェンヌがまたやらかしたね、絞込み面倒だからまた巻き添え多数出るな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/11(水) 09:42:14.77 ID:pgZsr2ko<>ちきしょうーーーーまた規制にひかかったヽ(`Д´)ﾉﾌﾟﾝﾌﾟﾝ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/11(水) 09:54:02.46 ID:DncA636o<>おはよう<br>お試し●とれたら本スレでｗｗｗｗ<>
