以下、VIPにかわりましてパー速民がお送りします<><>2010/08/17(火) 21:19:59.86 ID:0amclk20<>ガムリン ◆WSIpk4oUMcの旅<br>今、岡山県倉敷市<>愛知から広島に自転車で行ってくる
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 21:50:12.25 ID:nm9AKLE0<>夜だと7:00までなら行ける<br>朝だと8:00から家出られる<br><br><br><br><br><br>くそーう見にいけんかも<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/18(水) 21:53:52.24 ID:m1eVBF6o<>&gt; &gt;124<br>広島県民の朝ごはんなんだから<br>ちゃんとした物を勧めたいじゃない。<br>と、岡山県民が言ってみるw<br>お茶にも合うし美味しいよねwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/18(水) 21:59:26.63 ID:jC2lPKMo<>あっ、揚げもみじは？<br>あれ旨いよな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 22:07:18.41 ID:NjVfsWs0<>そろそろ眠くなってきたｗｗ<br>10時に眠くなるとか今までの生活じゃ考えられないねｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/18(水) 22:12:03.52 ID:eURCoYAO<>おやすみ！ガムリン、明日もがんばれゴールは近いぞ<br><br>&gt;&gt;123…ハンバーグはないじゃろｗｗ私未経験っすセンパイｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/18(水) 22:14:37.07 ID:AJJNDP.o<>おきな堂だろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 22:16:28.89 ID:NjVfsWs0<>水筒にドリンクバーのお茶をためる暴挙に出て寝るｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/18(水) 22:21:45.21 ID:jC2lPKMo<>ゆっくりしっかり寝んさいよー！<br>おやすみ、良い夢を<br><br>&gt;&gt;130<br>ハンバーグはないかｗｗ<br>なんかそういうのがウリの店なのかと思ってたのよ<br>今度は普通の尾道ラーメン食べてみるわｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 22:29:28.79 ID:nm9AKLE0<>ガムリンおやすーしっかり休んで下さいね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 22:35:27.63 ID:V7iCd6Qo<>&gt;&gt;132<br>無事に暴挙終了したかなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 22:54:18.07 ID:nm9AKLE0<>ファンファンファン←サイレン<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 23:44:29.51 ID:nm9AKLE0<>ここほすしなくても大丈夫かな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/18(水) 23:48:05.31 ID:BvEe72DO<>&gt;&gt;137<br>パー速は保守いらないよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 00:11:39.84 ID:zeBvZADO<>きたーー！<br>四国入り宣言！<br><br>しつこいが高知在住の俺が全力で歓迎するぜ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 00:13:47.03 ID:zeBvZADO<>と、思ったら高知は無理そうなんだね<br>ﾄﾎﾎ…orz<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 00:25:56.54 ID:luZMDrM0<>尾道といえばつたふじか朱華園でしょ<br>土日はしらね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 00:28:04.23 ID:Nccda0Qo<>今年は四国に行く旅人が少ないねえ･･･<br>高知は本州から遠いからそっちまで行く旅人ってまれだよな<br>良い所だからぜひ行って欲しいんだけどなー<br>というか俺が行きたいｗｗ<br>カツオの塩タタキが食べたいお<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 01:06:17.57 ID:VvLaq0Ao<>&gt;&gt;128<br>確かに揚げもみじは旨かったな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 05:38:46.16 ID:utYEFXw0<>おはよう、ガムリンとお前ら<br>俺も今日、ちょっと走ってくるよ<br>仙台ー松島ー石巻の往復100ｋｍくらいだけど<br>走りやすい薄曇の天気、気温23度、最高気温27度、空気乾燥してます<br>こんな日に行かいでか！午前中に返ってくるぜ！アディオス！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 05:47:27.66 ID:nOcF/UAO<>涼しそうでいいなあ<br>広島は今日も３６度まであがるらしいし熱中症には気い付けれよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 06:07:04.63 ID:uL1.FmgP<>みもじ饅頭がにしき堂とか正気か<br>間違いなく藤い屋だろ<br><br><br>ガムリン、余裕があるなら呉の大和ミュージアムよってってね<br>隣のてつのクジラ館には潜水艦がお外に飾られてるから見るだけでも価値あるよ<br>どうせ呉駅のすぐ裏だから回り道にもならんし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 06:24:06.44 ID:BEWjGQDO<>もみまん藤い屋には禿同<br><br>だが模型中心の大和ミュージアムよりは本物展示の鉄のクジラ館の拝観を奨めるな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 07:22:30.83 ID:ZhrTggk0<>おはよう<br><br>&gt;&gt;139<br>そういわれると高知にも行きたくなるなｗｗ<br>何度も言ってるように、8月中に家に帰ることになってるから<br>もしかしたら高知側をぐるりと回ってくルートを通れるかもしれないｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 07:28:37.42 ID:rlA/0D2o<>&gt;&gt;148<br>誰ですか？ｗｗ<br><br>高知城の近くにある「ひろめ市場」ってとこなら気軽に行けるよ。<br>塩たたきや高知の食べ物で、昼間から飲めるｗｗ<br><br>と三重県住みの俺が言ってみる。俺も高知帰りたいな・・<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 07:32:13.75 ID:QNtSukAO<>&gt;&gt;149<br>俺だよ！俺俺！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 07:36:53.19 ID:ZhrTggk0<>ちょっと調べてみても700km以上あるのかｗｗｗｗ無理だｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 07:38:47.25 ID:rlA/0D2o<>&gt;&gt;150<br>あはは、失礼。おはようございます。<br>津市のしむらです。津駅ではすみませんでした。<br>もうそんなとこまで行ったんですね。今日も楽しんで走って下さい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 07:52:16.64 ID:ZhrTggk0<>倉敷で会った人に、四国は山ばっかりといわれたけどまさにそのとおりｗｗ<br>回り方を変えたら400ちょっとになったけど、ほとんど山道って……<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 07:55:05.86 ID:ZhrTggk0<>そろそろ出て適当に朝食にします<br><br>朝食安価なら&gt;&gt;157ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 08:04:38.28 ID:km8nPkDO<>ksk<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 08:06:48.56 ID:ChdmbkDO<>ざるそば(コンビニ)<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 08:07:51.48 ID:E0yBCCwo<>そこのカレー<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 08:09:55.18 ID:QNtSukAO<>1分も走らないうちに尾道ｗｗ<br>http://imepita.jp/20100819/293050<br><br>&gt;&gt;157<br>ごめんもう出ちゃった……<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 08:35:47.99 ID:QNtSukAO<>イメージと結構違った尾道駅<br>駅周辺は小綺麗な感じ<br>http://imepita.jp/20100819/308630<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 08:38:20.59 ID:ChdmbkDO<>早漏乙<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 08:51:24.95 ID:QNtSukAO<>三原市<br>http://imepita.jp/20100819/317830<br>http://imepita.jp/20100819/318090<br><br>もう何か適当に食べるわｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 09:06:36.08 ID:ChdmbkDO<>２号線沿い、三原駅付近に駅前食堂があるよ。<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 09:36:27.02 ID:QNtSukAO<>家を出る時に非常食としてカロリーメイトをいくつか持ってきてたんだが、初めて1つ食べたｗｗ<br><br>急に背筋痛がきた（´・ω・｀）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 10:13:15.16 ID:92dNnkAO<>無理せずにねー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 10:56:35.54 ID:ym17jUAO<>今日もすき家ですね。<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 10:58:04.92 ID:QNtSukAO<>休憩長かったかも<br>http://imepita.jp/20100819/389870<br>http://imepita.jp/20100819/390710<br><br>&gt;&gt;165<br>実はすき家そんなに好きやない<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 11:02:31.69 ID:44r.Pa6o<>・・・・・・・・・・・・・・・・・・・・・・・あの～疲れてる？いや！熱中症の症状か！ゆっくり休めよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 11:02:45.26 ID:HUWWMUDO<>しーーーん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 11:18:33.54 ID:UXmoieko<>帰りにしまなみ海道を通るなら、時間があればとびしま海道経由にしてみたら？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 11:37:26.57 ID:vr7bAfQP<>ついに呉に来るのか<br>なつかしい<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 12:13:38.44 ID:KzMObCIo<>今日の昼ご飯は何かな～？<br><>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 12:33:52.25 ID:QNtSukAO<>やっと今日の目標走行距離の半分……<br>もう正午過ぎたのか<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 12:45:30.36 ID:QNtSukAO<>(ヽﾟд)<br>http://imepita.jp/20100819/458480<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 12:48:04.54 ID:bEqkeEDO<>&gt;&gt;172<br>単純計算で４時間半。<br>あと４時間半で今日のゴールだ。<br>寄り道含めても18時には着くぞ！暑さに気を付けて頑張って～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 13:26:11.69 ID:aYbabRU0<>呉にへびがおるぞ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 14:21:35.07 ID:DhakNUDO<>追いついた<br>やっぱVIPじゃないと案外進まないもんだな<br>まったりしてる<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 14:42:43.45 ID:QNtSukAO<>やっと呉の市街地らしきところに……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 14:48:20.29 ID:W0HlnIco<>てことは、広あたりかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 14:48:56.20 ID:92dNnkAO<>今日には広島着くじゃん！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 14:52:22.92 ID:uL1.FmgP<>あ　俺の町通り過ぎたっぽいな<br><br>もう広か<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 15:05:56.94 ID:QNtSukAO<>次のコンビニで休憩するか～と思ったら先に坂が見えたから引き返したｗｗ<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 15:14:58.76 ID:QNtSukAO<>深呼吸するとｹﾞﾎｹﾞﾎなるｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:15:59.52 ID:ym17jUAO<>&gt;&gt;182<br>病院逝け<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 15:25:20.44 ID:QNtSukAO<>眠くなってきた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:25:27.63 ID:uL1.FmgP<>今どこぞー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:29:32.45 ID:BUm.w4Ao<>ちゃり長距離のってるから気管支炎にきをつけて<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 15:29:39.05 ID:vaLTTMDO<>広なら中国労災病院がある<br>ココスを左に坂のほうへ行け<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 15:34:32.46 ID:fWWGzJ.0<>やばいな<br>熱中症かもしれん<br>いきなり気を失うこともあるので近い奴、ヘルプしたほうがいい<br><>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 15:39:46.60 ID:QNtSukAO<>&gt;&gt;185<br>阿賀駅前の交差点<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:44:45.20 ID:uL1.FmgP<>そっから先は呉越えでトンネルか超坂道に別れてるわけだが<br>トンネル内も暑くてどっちも過酷や<br><br>きついなら無理せずどこかで休憩したほうがいい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:48:53.36 ID:92dNnkAO<>スマン…広島市内だからヘルプできん…誰かいっちゃられん？呉人～<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 15:54:27.46 ID:QNtSukAO<>自転車の歯車?にたまに引っかかってひどいことになってるｗｗ<br>http://imepita.jp/20100819/569390<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:54:28.55 ID:uL1.FmgP<>まだ慌てるような時間じゃない<br>もうトンネル入っちゃっただろうね<br><br>呉に入れば何でもあるしな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 15:56:37.77 ID:BUm.w4Ao<>ズボンのすそゴムでとめたほうがいいかも<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 15:57:17.63 ID:QNtSukAO<>&gt;&gt;193<br>まだ休憩中ｗｗ<br><br>広島市到着はやっぱ暗くなってからだな……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 16:01:16.35 ID:uL1.FmgP<>暑いけどトンネルが正しいルートだよ<br><br>もう少し日が落ちてからいけば苦しくないはず<br>今日は呉に泊まるかい？宿もネカフェもあるだろう<br><br>大和やてつのくじら館もあるしね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 16:05:12.46 ID:KzMObCIo<>近くにマクドナルドない？<br>クーポン使ってくれー<br>体冷やした方がいいよ。<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/19(木) 16:06:05.33 ID:QNtSukAO<>あと2時間……いや3時間くらいで行けるかな？<br>直前に見た看板では広島まで30数kmだった気がする<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/19(木) 16:08:18.59 ID:cVnEZDoo<>&gt;&gt;195<br>あまり無理すんなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/19(木) 16:10:34.61 ID:W0HlnIco<>&gt;&gt;198<br>阿賀駅前からなら広島駅まで30kmちょっと<br>ほとんど平坦<>
