以下、VIPにかわりましてパー速民がお送りします<><>2009/07/21(火) 11:20:49.80 ID:lCvoa/6o<>&gt;&gt;1↓<br>牛歩 ◆khAmOTDonx05<br>身長160cm<br>体重48kg<br>色白<br>先日まで旅館勤務<br>服装↓<br>上が七分で下が長ズボン<br>694 名前：牛歩 ◆khAmOTDonx05 [] 投稿日：2009/07/21(火) 02:50:31.83 ID:KrZxTyKYO<br>何か通り際に置いてった人いる？<br>電池沢山、目の前に放り投げられたんだがｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090721/101870<br><br>良く見えなかったけど、ありがとうな…<br>今は捲ってるからどっちも半袖状態<br><br>現行スレ<br>東京から歩いて福島に帰る<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248081700/<>東京から歩いて福島に帰る
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/21(火) 11:21:35.09 ID:lCvoa/6o<>装備↓<br>40 名前：以下、名無しにかわりましてVIPがお送りします[] 投稿日：2009/07/20(月) 18:40:28.47 ID:dbzcGaxuO<br>装備<br><br>借り物のPSP<br>携帯<br>半袖Tシャツ2枚<br>七分Tシャツ1枚<br>厚手のパーカー1枚<br>靴下2組と片方<br>下着3枚<br>靴1足<br>ズボン1枚<br>帽子1つ<br>本1冊<br>ワックス1つ<br>香水1つ<br>時計1つ<br><br>　追加装備<br>　電池式携帯充電器<br>　ボディティッシュ<br><br><br>歩行ルート↓<br>品川→会津地方の山奥　（推定距離　約270km）<br>　旧４号北上<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:42:36.49 ID:rQeKYK2o<>向こうまたヒールしてる奴がいるｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>あいつは何と戦ってるんだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:42:36.69 ID:2blkp.60<>&gt;&gt;92<br>はじめての作業で混乱してたｗｗｗｗｗｗｗｗ自己解決ｗｗｗｗｗｗｗｗｗｗさーせんｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:42:44.91 ID:svZokVYo<>&gt;&gt;95<br>問題ないよ　牛歩も次はパー速でって言ってたんだし<br>少し早くなっただけ<br><br>へんなのが減るから逆に良かった良かった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:43:33.81 ID:lcuji2AO<>牛歩は何気に歩くのはえーよな<br>いつのまにか近くにいたりする<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:43:53.77 ID:lJ0DKhgo<>牛歩がこっちに来るならそれでいいと思う。<br>気付いてくれればいいんだけど。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:44:32.37 ID:zh0DGGk0<>これじゃ赤なんとかと同じじゃねーか<br>自重って事を知らんのか<br>牛歩がここでもいいんなら文句はねーが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:44:39.92 ID:rpOrmUAO<>おまえら耐性無さ過ぎだろ…<br>ちょっとは自重しろよ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:44:53.19 ID:L0FRZmwo<>&gt;&gt;103<br>まあパー速だと勢いも落ちるし見てる人も今よりどんどん減ってくけどね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:45:12.11 ID:gEIFvVUP<>&gt;&gt;99<br>放置でいいんじゃない？<br>こちらに完全移行という事で。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:45:21.33 ID:wX8oPMAO<>今日はどこに泊まるんだ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:45:27.44 ID:CzSSn3co<>ここでオフ板まがいの事したらやっぱり叩かれるの？<>
牛歩</b> ◆Gs4r9MQRtY<b><><>2009/07/23(木) 19:45:50.28 ID:tcYf9sDO<>パー速ってデフォルト設定できないんだね<br>酉めんどくせｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:46:07.31 ID:knPlyOYo<>馴れ合いの中で囲んで楽しいか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:47:38.12 ID:pp5O5GAo<>ここは管理人に酉バレするからやなんだよね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:47:40.40 ID:gEIFvVUP<>&gt;&gt;111<br>vipからvipperが流れてきて、炎上させられたりとかは<br>ありそうな気がする。<br><br>しばらくはここでも自重した方がいいかもね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:49:42.58 ID:fgJWHJUo<>&gt;&gt;113<br>楽しくないなら来なければいいじゃんかｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:50:14.12 ID:sCjgmXso<>したらばに作れよ<br>快適すぎて涙でるぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:50:14.35 ID:svZokVYo<>&gt;&gt;113<br>楽しくなかったら黙って去るという選択肢が君には残されるよ<br><br>&gt;&gt;115<br>しばらくはあるしもう何人か来てる<br>専ブラ持ちならアボンしとけばOK<>
テスト</b> ◆2TNIB9YFqw<b><><>2009/07/23(木) 19:51:49.51 ID:BzkKigAO<>どる<>
牛歩</b> ◆Gs4r9MQRtY<b><><>2009/07/23(木) 19:52:36.25 ID:tcYf9sDO<>ファミマ通りすぎたんだけどいいんだよね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:52:51.13 ID:nnezZlM0<>とにもかくにも牛歩待ち<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:53:06.10 ID:rpOrmUAO<>オフ厨がわくとか<br><br><br><br>　　　旅　　　ス　　　レ　　　終　　　わ　　　っ　　　た　　　な　　　(藁)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:53:45.54 ID:svZokVYo<>&gt;&gt;120<br>牛歩たん一度確認用にがらがらうｐしてー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:54:26.12 ID:PIKBfP2o<>VIPでやれ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:54:33.07 ID:svZokVYo<>&gt;&gt;122<br>必死なんだね<br><br>てことでアボン<>
TSUT○YA </b> ◆3qDMUSp0ng<b><><>2009/07/23(木) 19:55:24.30 ID:CKsrw2DO<><br>てすてす<br><br><br>牛歩たん大丈夫かな<>
</b> ◆2TNIB9YFqw<b><><>2009/07/23(木) 19:55:49.01 ID:CzSSn3co<>&gt;&gt;112<br>http://s.s2ch.net/test/-----.!FROM=%83e%83X%83gsharps%82%CC%92%CF%8E%CF&mail=&NG_NAME=&NG_MAIL=&NG_DATE=&NG_MESSAGE=&NG_BE=/ex14.vip2ch.com/part4vip/1248142849/#d<br><br>こっから出来る・・・・・・はず<br><br>あとVIPと酉変わらないぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:56:40.14 ID:lJ0DKhgo<>これまでVIPで楽しんできた人も、支援してきた人も<br>この馴れ合いという囲いに入ってないと、楽しめそうもないのかな？と思う。<br><br>見ている側としては、それは内輪で楽しんでいるようで、閉鎖的で悲しいなと思うんだ。<br><br>たぶん、この先、牛歩が通るところを応援したい人もいるだろうし、支援したい人もいると思うし。<br><br>この板は、人が少ないから、そういう方々の目に触れるには小さな板かなと思った。<br><br>その上「楽しくないなら来なければいいじゃんかww」<br>ってレスする人がいるのも、残念だなと思う。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:57:20.82 ID:V0z7DAAO<>&gt;&gt;牛歩たん<br><br>これじゃダメかな？<br>http://same.ula.cc/test/r.so/ex14.vip2ch.com/part4vip/1248142849/l10?guid=ON<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:57:44.59 ID:zldA8UDO<>栃木って出会い厨多いね(笑)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:58:09.50 ID:nkmTEl2o<>これで牛歩とかスネークも顔バレですね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 19:58:16.10 ID:sCjgmXso<>&gt;&gt;128を15字以内にまとめよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 19:59:36.67 ID:wX8oPMAO<>&gt;&gt;128<br>はあ…じゃあどうしろって言うんだよ…。<br>またVIPでやるのか？スレストと荒らしが来て機能しないぞ？<br>そもそも次スレからパー速移住は決まっていたんだから、<br>もうゴチャゴチャ言うのはなしんこだぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:00:00.90 ID:t6b.1coo<>スレスト厨のポイントが尽きるまでVIPでスレ立てれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:00:24.95 ID:O2r.xUAO<>&gt;&gt;牛歩<br>パチンコさくらんぼを通り過ぎて<br>閉まってるガソリンスタンドの前の案内標識の足元<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:00:28.35 ID:CzSSn3co<>ああ・・・１２桁トリップか＞牛歩<br><br>１０桁トリップが#以降の名前が１０バイト<br>つまり全角で５文字半角で１０文字<br>それ以下は無視される<br><br>１２桁トリップは<br>全角・・・・・<br><br><br>しらね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:00:41.72 ID:tP.QPw20<>これ　まで読んだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:01:11.35 ID:Uz94d22o<>&gt;&gt;134<br>乱立で規制されるから危ないよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:02:01.14 ID:xYwPWzwo<>もうやめちゃえばいいんだと思うよ<br>外野が騒いでるだけなんだし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:03:46.47 ID:gEIFvVUP<>&gt;&gt;128<br>気持ちは分かるけど、一度目を付けられたら<br>vipではもう無理じゃないかな。<br><br>馴れ合い云々に関しては、ここでも自重は出来る訳だし<br>人口減少については仕方が無いけど、まあ何とかなるでしょ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:04:14.11 ID:wX8oPMAO<>&gt;&gt;139<br>まーたそういうこと言う<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:05:32.70 ID:zldA8UDO<>&gt;&gt;141<br>いや、普通に辞めりゃよかんべ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:06:31.56 ID:sCjgmXso<>&gt;&gt;134<br>1000回立ててもポイントなくならんやついっぱいいるぞｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:06:39.05 ID:4G377ISO<>牛歩がんばれよー。暗くなってきたけど、大丈夫か？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:06:40.17 ID:xYwPWzwo<>今は他にも旅スレあるんだし♪<br>荒れてないし支援出来そうなとこにいるしー<br>んじゃ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:06:41.65 ID:wX8oPMAO<>&gt;&gt;142<br>それはお前が決めることじゃなくて牛歩が決めることだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:07:40.60 ID:msttdaYP<>ついにスレストか<br>もうスネークは自重しろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:07:50.33 ID:lJ0DKhgo<>&gt;&gt;32に書いてある事に同意です。VIPに戻ろうとも思わないです。うん。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:08:33.00 ID:CzSSn3co<>VIPの旅スレの中でも注目集めすぎて<br>スレの流れが異常に早すぎたからな<br><br>目立ってしまうのも不自然じゃないかも<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:08:45.77 ID:zsaO1gMo<>スネークなどの連絡は避難所などで取ってVIPでは出会いと思われるような事を書かないで<br>進行させればどうでしょうか？以前おにぎりさんでしたか？そのような形で旅を終えましたが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:09:27.72 ID:rpOrmUAO<>あーあこりゃあだめだな<br>馴れ合いしたいだけならもうVIPくんなよ<br>スレのクオリティが著しく下がる(藁<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:09:56.29 ID:sCjgmXso<>&gt;&gt;149<br>いや、特に注目集めてたってことないぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:10:10.11 ID:j52kepoo<>栃木県民として非常に申し訳なく思います。いめぴただけ見て満足できない馬鹿ばかりです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:10:19.61 ID:sAt7hUDO<>なんでそこで牛歩が止める話になるのかさっぱり分からん<br>見たくない・つまらないと思う奴が見るのを止めればいいだけじゃないの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:10:25.31 ID:L0FRZmwo<>んで今日の寝床は？<br>そろそろ明日に備えて休んだら？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:10:53.13 ID:sCjgmXso<>&gt;&gt;150<br>こっちでやるってんだからｇｄｇｄ言わなくていーんだよｋｓ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:11:39.14 ID:ImK.uhAo<>みんなこわい<br>牛歩タン頑張って<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:11:45.38 ID:lcuji2AO<>今日は石橋のホテルか？<>
!kab-<>sage<>2009/07/23(木) 20:12:31.58 ID:pp5O5GAo<>暴言を吐いているのは全てVIP警察関係者諸君です。<br>だまされないように<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:12:32.21 ID:sCjgmXso<>さすがに今日は野宿だろｊｋ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:13:02.96 ID:wX8oPMAO<>&gt;&gt;154<br>全くですな<br><br>つーかそろそろ下野のビジネスホテル着くんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:13:07.73 ID:JHA/Irgo<>おまえら耐性なさすぎﾜﾛﾀｗｗｗｗｗｗｗｗ<br>北関東人ってホント馴れ合い好きだよなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:13:59.67 ID:jDOk8iIo<>そりゃ支援したい気持ちも分からなくはないけど<br>飯奢るだのとか言い出す奴とか支援過多になりすぎて変なの沸くんだろ<br><br>少し自重して見届けるべきじゃないのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:14:34.08 ID:CzSSn3co<>そもそもスネークが悪いんじゃなくて<br>スネークされた事をスレで報告して&quot;このスレ住民と会いましたよ&quot;的なものが悪いと思う<br><br>牛歩は面倒でもオフした事とかスネーク自体を報告するの自重<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:14:50.22 ID:VinzLYDO<>女アピールと無駄な酉付けがうぜー<br>それがスレストの原因になるという事に気付け<br>馴れ合ってしまうのもわかるが基本vipだという事を忘れるな<br>女アピ、無駄なコテなど過度な馴れ合いはスレストされる<br>逆に殺伐とした馴れ合いなら飯食いに行こうが生暖かくスルーされる<br>コテは牛歩以外自重<br>夏厨も空気読んで自重汁！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:15:05.26 ID:JHA/Irgo<>&gt;&gt;159<br>バカだな擁護してるように見せかけて囲って隔離する<br>女神板では常套手段なんだよ<br>おまえこそ騙されるな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:15:53.83 ID:gEIFvVUP<>&gt;&gt;163<br>確かに。<br><br>ところで、牛歩は今どこだ？<br>今日の宿泊地まで頑張って歩いてる途中かな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:16:39.77 ID:msttdaYP<>馴れ合いはやめろ<br>支援などもういいわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:16:50.28 ID:UUiOq6ko<>ヴぃｐ警察のうざさ加減は異常<>
屑野郎</b> ◆5vKUZU3O.Y<b><>sage<>2009/07/23(木) 20:17:31.54 ID:FciibnEP<>こんなん違う・・・<br>こんなんじゃダメだ・・・<br><br>頑張ってる人間を支援、素直に応援してこうぜ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:18:33.19 ID:sCjgmXso<>&gt;&gt;170<br>そこまでがんばってねーだろ？<br>ホテルにも泊まってるし飯も十分食ってるぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:18:43.16 ID:wX8oPMAO<>&gt;&gt;169<br>いい加減忘れろ<br>一々刺激するな<br><br>おーい牛歩どの辺歩いてるんだー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:19:16.44 ID:j52kepoo<>&gt;&gt;166<br>女神板ワロタ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:19:31.17 ID:gEIFvVUP<>もう駄目出しはいいじゃないか。<br>ここで前向きに且つ自重しながら、牛歩を見守っていこうよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:19:41.67 ID:sAt7hUDO<>ま、こんなんじゃ牛歩も書き込みづらいだろうし暫く放置だわな<br>幸いここは落ちないみたいだし<>
TSUT○YA </b> ◆3qDMUSp0ng<b><><>2009/07/23(木) 20:21:21.40 ID:CKsrw2DO<><br>なんか、楽しい感じが<br>なくなってしまったね<br>(´･ω･｀)<br><br>それよか牛歩たんが<br>心配なんだが…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:21:45.09 ID:rQeKYK2o<>スルーできない奴多すぎ<br>相手してる奴も同じくらいスレの雰囲気悪くしてるのに気付けよ<br><br>パー速来たんだし牛歩のいいように適当にやろうぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:23:11.16 ID:rjuoxoso<>以下VIPと荒らし・スレストの話厳禁<br>-------------------------------------------------------------<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:23:16.95 ID:EP5noFso<>なんにしても牛歩が無事に踏破できればいいよ<br>でも&gt;&gt;32が言ってるように牛歩はもともと自分を試す、歩いたら何か変るかもしれない<br>って思って歩き始めたんだろ？それなら多少辛いことも必要なんじゃないの？<br>そう考えたら風呂入れてやるとか、奢ってやるとかはちょっと違うと思う<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:23:21.98 ID:msttdaYP<>ところで現在地どこだ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:23:45.08 ID:8dkQvwDO<>つーか別にVIPじゃなくても<br>通り際に大声とか変なポーズで登場とか非常識すぎるだろ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:24:03.01 ID:HWw8ocAO<>ここで好きにやりたまえ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/23(木) 20:24:16.65 ID:ImK.uhAo<>牛歩タンどこー？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:24:18.17 ID:XUfrMYk0<>ちょっと出かけて帰ってきてスレ見たら色々混乱した<br>今の本線はこっちでおｋ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/23(木) 20:24:42.78 ID:of8MpkAO<>寝る場所は大丈夫かな<br>ある程度街ならいいけど、街灯もない場所なら少し心配<>
