以下、VIPにかわりましてパー速民がお送りします<><>2009/06/26(金) 17:04:04.96 ID:Lok.SCA0<>旅人：ﾁｬﾘﾝﾀﾞｰ　自転車：グレートジャーニー<br>２１歳　ニートなりたて<br>今ある資金で、安価で北を目指す<br><br>八戸で安価の旅をやめ、最北端を目指すことに<br><br>6/6　 東京タワー出発<br>6/24　宗谷岬到着 ゴール<br><br>以降、秋田の実家へ帰るまでが旅です<br><br>前スレ<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1244726243/<>【自転車】チャリンダーが日本縦断part3【帰路】
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:42:35.80 ID:obHpscAO<>安心感からか食欲旺盛過ぎｗｗｗｗｗｗｗｗ<br>てか偏りすぎｗｗｗｗｗｗｗｗ<br>野菜も食べてね(はぁと<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:45:36.17 ID:GeQlRoDO<>よし、ゴールに立ち合えそうだ(ｵﾝﾗｲﾝで)！！<br><br><br>ｷﾞﾘｷﾞﾘ０時前とかだったら最高だな。<br>しかし、今日はDOUBLEばっかだな、食料<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:46:57.95 ID:obHpscAO<>なるほどおっしゃる通り<br>&gt;&gt;459さんは「まじぱねぇ」っすねｗｗｗｗｗｗｗｗ<br>いよいよですね  あと少し、がんばれー！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:51:41.96 ID:eqHlssAO<>最初から見てたよ。<br>よくがんがつたね。<br>なんだか嬉しいよ。<br>最後まで気を抜かないでね。遠くの山口から。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:53:31.59 ID:q2SeuMDO<>もう着くのか？ガンガレチャリンダー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 21:54:12.87 ID:fTvKuADO<>続きはWEBで！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 21:59:28.90 ID:Nbmai6AO<>ずっと見てたよ！<br>よくやった！！<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:07:09.56 ID:wWowRFA0<>さくら～～～ふーぶ～～～きーのお～～～<br>さーらーいーーのそーらへ～～～♪<br><br>後ちょっとだー！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:11:07.04 ID:Bf7NZW6o<>ほーたーるのひーかりーまーどの（ｒｙ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:11:57.86 ID:4UXMEgAO<>ずっとロムってたが、言わせてくれガンガレ！！チャリンダー！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 22:20:34.46 ID:6xPaD6AO<>よし！張り付きます！<br><br>ﾁｬﾘﾝﾀﾞ、ラストスパートだ！！<br>がんばれー！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 22:24:10.64 ID:/sgPKMko<>http://www.youtube.com/watch?v=rG9PdmRoVDk<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 22:27:02.27 ID:MH3JWugP<>&gt;&gt;472<br>ＧＪ<br><br>負けないで～もーう少し～♪<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 22:27:32.72 ID:uVpl7GE0<>がんばれがんばれ！<br>ちょっと涙出てきた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 22:31:38.19 ID:Wzer7P60<>乙オメ!!<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 22:37:42.38 ID:QIvjD.AO<>５６号入った！秋田駅まで８㎞！<br>本気出すぜぇー！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:39:01.21 ID:/sy4unw0<>８Km！<br>あと少し！あと少し！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:39:42.36 ID:rXFbl7Q0<>ゴールは11時頃か？<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 22:40:47.21 ID:NoYJS8Eo<>&gt;&gt;476<br>ガンガレ！チョーガンガレ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:40:48.30 ID:6xPaD6AO<>&gt;&gt;476<br>がんばれがんばれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:41:49.65 ID:6G76hQA0<>ガンガレチャリンダー<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:42:51.26 ID:JIGxsm.o<>おおおーガンガレ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 22:43:30.88 ID:xm3CBTgo<>わあ間に合った！<br>ラストスパートがんばれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:44:03.94 ID:B7J.3wAO<>ﾁｬﾘﾝﾀﾞｰｶﾞﾝｶﾞﾚ！  <br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 22:54:30.97 ID:6xPaD6AO<>もうか？もうすぐなのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:55:47.28 ID:/sy4unw0<>つ、ついにゴール？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:56:43.76 ID:vS6ylmQo<>間に合った！！！！！！！！！<br>東北らへんからずっと応援してるぜ<br>最後まで気をぬくなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 22:57:03.42 ID:rnEKhlI0<>ゴール地点は準備できてんのか？<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 22:57:33.73 ID:NoYJS8Eo<>ま、まさかのﾊﾞｯﾃﾘｰ切れ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:00:00.75 ID:JIGxsm.o<>チャリンダァァァァ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:00:31.84 ID:6xPaD6AO<>&gt;&gt;489<br>最後の最後まで？ｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:02:50.87 ID:rXFbl7Q0<>観鈴ちんばりにゴールしてほしいｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 23:03:00.06 ID:QIvjD.AO<>http://imepita.jp/20090630/828510<br><br>スネークと合流しました！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:03:32.01 ID:atY62cSO<>捕まえたぞ おめでたい おめでとうﾁｬﾘﾝﾀﾞ ＼(^-^)／<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:03:53.47 ID:JIGxsm.o<>ゴールか？ゴールなのか？<br><br>おめでとう！！！！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:04:15.94 ID:nIuAyX60<>写真撮ってるんじゃない？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:04:18.16 ID:rXFbl7Q0<>ゴール乙！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:05:09.04 ID:KjUE7gDO<>ずっとROMってたよ！<br>おめでとう＆お疲れ様！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:05:24.57 ID:6xPaD6AO<>いやったあああああああああぁぁぁぁぁぁ!！!！!！<br>よくやったあああああぁぁぁぁ！！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:05:26.95 ID:vS6ylmQo<>１おめでとう<br>ホントによく頑張った<br>感動をありがとう<br>今日はゆっくり休んでくだされ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:05:40.24 ID:rnEKhlI0<>ゴールでいいのか？<br><br>ﾁｬﾘﾝﾀﾞｰ乙！そしておめでとう！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:06:33.54 ID:Bf7NZW6o<>チャリンダー乙！よくがんばったwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:06:39.87 ID:YIG/awDO<>おめでとさん！<br>蛇出来た事を誇りに思うよ<br>実家に帰るまでが旅だからなー。最後まで気を抜くなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:06:50.92 ID:/sy4unw0<>秋田駅到着＆スネーク合流、確認しました！<br><br>ﾁｬﾘﾝﾀお疲れさま！最初から見守ってきて良かった感動した。<br>蛇乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:08:15.75 ID:WXsQgJg0<>本当にグレートなジャーニーだった！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:08:18.50 ID:q2SeuMDO<>おめでとうよくがんばったね<br><br>いい思い出になるね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:09:19.08 ID:/sgPKMko<>ゴールおめ！<br>http://www.youtube.com/watch?v=13nPKJOLdG8<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:09:56.67 ID:4UXMEgAO<>感動をありがとう！チャリンダー！！<br>お疲れ様です！<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 23:10:12.90 ID:NoYJS8Eo<>真のゴールｵ…(-＿-)ｵ(＿- )ｵ!(-　　)ﾒｯ!(　　　)ｵﾒ(　　ﾟ)ｵﾒ!(　ﾟ∀)ｵﾒ!!( ﾟ∀ﾟ )ｵﾒ━━!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:10:14.57 ID:1mCfr.AO<>最初から見てたよ、ゴールオメ！<br><br>俺も旅に出てえな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:10:59.37 ID:B7J.3wAO<>おおおおおおおおおお！ <br>ﾁｬﾘﾝﾀﾞｰおめでとう!!!!!!!!!!!!!!!!!!  <br>良く頑張った！  <br>このｽﾚを偶然見つけて、東京出発からROMできた事を幸せに思うぜ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:11:03.62 ID:cHjrmEAO<>ゴールおめでとう！<br>お疲れ様<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:12:44.56 ID:ExkyCQDO<>ゴールおめ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:13:40.97 ID:TPqjhvIo<>ゴールおめでとう!!!<br>1ヵ月弱ずっと見てたけど、人間てこんな成長するもんだとビックリした。<br>ｶｰﾁｬﾝに勇姿を見せてあげなさい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:14:12.11 ID:v5dQMIDO<>ﾁｬﾘﾝﾀﾞｰ乙！よく頑張った！<br>感動した！<br>そしてこの旅を支えてくれた皆、スレの住民、みんな乙！<br>楽しかったぜｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 23:15:41.33 ID:MH3JWugP<>イヤッッホォォォオオォオウ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:16:25.09 ID:uUSaLoDO<>あれ?目から水が止まらない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:17:36.29 ID:/sy4unw0<>俺もなんか新しいこと始めよっかな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:18:22.32 ID:uVpl7GE0<>ほんとうによくやったな<br>とりあえずゆっくり布団で休んでおくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:19:29.72 ID:atY62cSO<>秋田駅前スネークです イケメンさわやか青年でした お腹いっぱいってことでｗｗ支援無しで別れました 気をつけて帰ってね ほんっとがんがったね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:20:01.11 ID:wWowRFA0<>ﾁｬﾘﾝﾀﾞｰ、ゴールおめでとう！！<br>途中でリタイアしないで、よく頑張った！<br>最初から一緒に旅してたよ、本当にありがとう！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:22:52.68 ID:/sy4unw0<>スネーク乙！<br>ゴールお出迎えは、いい仕事したな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:23:53.20 ID:GeQlRoDO<>実家到着はまもなく課？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:26:22.61 ID:.7a1naY0<>おめでとう！<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:27:00.52 ID:6xPaD6AO<>&gt;&gt;520<br>乙でした～<br><br>お腹いっぱいﾜﾛﾀｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:27:18.83 ID:gM/KNyYo<>北海道に入ったくらいからしか見てないけどおめでとう<br>俺も北海道ちゃりんこで旅してぇｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:33:03.95 ID:obHpscAO<>ﾁｬﾘﾝﾀﾞお疲れ様ー！！！ほんっとによく頑張ったね！冷や冷やさせられっぱなしだったけど最後のがんばりはほんっと感動したよ！<br><br>そしてやっぱり最後も行方不明なんだｗｗｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/30(火) 23:37:08.20 ID:QIvjD.AO<>http://imepita.jp/20090630/839470<br>http://imepita.jp/20090630/839320<br>http://imepita.jp/20090630/839100<br><br>懐かしいわぁ…<br><br><br><br><br><br>さて、スネークは旅始まって以来、初の女性スネークだった！<br>めっちゃ嬉しい！<br><br>とりあえず、今日は家に帰りますか！<br><br>流石に疲れて立ってるのもキツいんだけど、今日家に帰るって家族に連絡したから、ちゃんと帰らないとぬ<br>ここから数十㎞キツいｗｗｗｗｗｗ<br><br>帰ったら久々に俺の部屋でぐっすり寝てやる！机とベット以外は何にもないんだけどｗｗｗｗｗｗ<br><br>物置になってないか心配ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:39:52.10 ID:vS6ylmQo<>まだ数十キロもあるのか・・・<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:40:37.36 ID:uVpl7GE0<>ちょっとまて・・<br>女性スネークだと・・・！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:40:43.24 ID:wWowRFA0<>ここから数十キロｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>ホントのゴールまで頑張れ＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:41:06.60 ID:/sy4unw0<>なぬっ！まだ家まで何十キロもあるんかよｗｗ<br>気をつけれｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:42:10.36 ID:GeQlRoDO<>まだ数十キロ？！<br><br>今日中に着かないじゃないか・・・<br><br>んでさっきの駅はどこ？<br><br>まだ到着しないならコンビニ行ってくる！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:43:17.91 ID:6xPaD6AO<>&gt;&gt;528<br>＞ここから数十㎞キツいｗｗｗｗｗｗ<br>おいおい<br>ゴールはまだまだ先じゃねーかｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:43:23.87 ID:YIG/awDO<>秋田駅に行った理由って何なんだ？<br>実家までは一時間は掛かりそうだな<br>今日はゆっくり休めよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:47:50.47 ID:SMONseUo<>&gt;&gt;528　<br>ゴールおめでとｗｗｗｗｗｗ<br><br>さすがに今日帰るのは無理じゃね<br>あと15分しか残ってないぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:48:28.79 ID:NaqZ7JI0<>電波少年みたいな展開になってきたｗｗｗｗ<br>ゴールはまだ先<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:48:54.27 ID:JIGxsm.o<>チャリンダー気をつけてな<br>もう一息だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:50:15.25 ID:ZxB.njY0<>ライトつけてないと、警察に必ず職質される。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:50:33.91 ID:Wzer7P60<>母ちゃんの趣味部屋と、化かしてるよｗｗｗｗｗｗｗｗｗｗｗｗ<br>ゆっくり練れよｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 23:53:26.63 ID:NoYJS8Eo<>チャリンダー、無事ゴールおめでとう<br>会社辞めて、全くの素人からチャリ購入から初めて<br>日本最北端に到達までして、無事帰って来られるなんて奇跡だよ<br>スレ立てして住人の支援がなかったら、間違いなく行き倒れしてたよな？ｗｗｗ<br>俺はスネーク失敗組だけど！<br><br>各地のスネーク達も乙乙！！！<br><br>&gt;&gt;439 マグロ氏乙、八戸市内ならいつかどこかで会えるかもしれない<br>俺元ミツバチ族なんだぜ？話、合うかもよｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:55:39.49 ID:6xPaD6AO<>数十㎞ってのも微妙な書き方だなｗｗｗｗｗｗｗｗｗｗ<br>あと90kmガバレｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 23:56:22.51 ID:NoYJS8Eo<>ん？<br><br>真のゴールはまだかよ～<br><br>なるべく付き合うぜｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/30(火) 23:57:07.19 ID:xm3CBTgo<>ゴールおめ！<br>家に着くまでが旅だからね<br>気をつけてね！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:57:07.37 ID:22Z76UAO<>ｵﾒ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/30(火) 23:59:04.37 ID:rXFbl7Q0<>実家はどこなんだｗｗｗｗ無理せず頑張れ！<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/06/30(火) 23:59:39.03 ID:MH3JWugP<>&gt;&gt;520<br>体差し出してやれよ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 00:00:12.94 ID:4x/H0kDO<>とりあえず乙！<br><br>そしてあと少し！がんがれ～！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 00:09:08.65 ID:UE0hkUDO<>固苦しい事言うようだけど<br>蛇の性別(特に女性)は晒さないほうが良いよ<br>荒れるもとだから<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/07/01(水) 00:26:44.04 ID:a4qG3RoP<>&gt;&gt;549<br>硬い、硬いな～<br>タングステンより硬い<br><br>スレストしちまったじゃねーかってくらい硬い<br><br>実際スレストしてるし(((ﾟДﾟ)))ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 00:26:58.40 ID:S5Ii5vso<>終わった後に女と言ったところでなぜ荒れるのかと<br>深読みしすぎ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 00:32:53.31 ID:RRo1k2DO<>&gt;549<br><br>&gt;551の言う通りだ。荒らすなよ（笑）<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 00:34:31.43 ID:RRo1k2DO<>ところでﾁｬﾘﾝﾀﾞｰ、実家に着いたら報告してくれよ。<br><br>実家がほんとのゴールだからね！！<br>部屋うｐ頼んだぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 00:38:40.84 ID:h0LHWYAO<>553まてまて <br>自宅帰るまでが旅人だし、ゴールは実家でいいのか?<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 00:39:51.31 ID:kIPHz2DO<>チャリンダーもしや職質されてるのか?<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 00:41:04.73 ID:S5Ii5vso<>ゴールは秋田駅だろ<br>実家まではクールダウンってことだなｗｗｗｗｗｗ<br>クールダウンが数十キロってのが今までの激闘を物語ってる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 01:04:49.47 ID:4x/H0kDO<>チャリンダー、職質で何処から来たか聞かれたら <br>「VIPからきますた」<br>な！<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/07/01(水) 01:21:04.21 ID:a4qG3RoP<>さてと<br>ﾁｬﾘﾝﾀﾞｰは実家に帰ったら、とりあえず帰宅報告<br><br>その後東京に戻るなり　実家でゆっくりするなりした後<br>スレ終了宣言して終わりかな？<br><br>個人的にはマグロ氏に師事するなり、メッセンジャーになるなり<br>自衛隊に入隊するなり、旅人になるなり、&gt;&gt;520と結ばれるなりして<br>ともかくｇｄｇｄはやめれｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 01:37:16.68 ID:kheBb6DO<>遅れたけど<br>ﾁｬﾘﾝﾀﾞｰおめでとう！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 01:47:20.03 ID:RRo1k2DO<>&gt;554<br>東京へは実家に自転車置いて帰るんだと。<br>だから、【ﾁｬﾘﾝﾀﾞｰ】としては実家で終了<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 02:10:21.64 ID:/URAuf.0<>明日の朝から、チャリンダー改めトホンダーが始まります。<br>ゴールは東京です。<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/07/01(水) 02:12:54.51 ID:7Qss/MAO<>ふぃ～着いたぁ～<br>http://imepita.jp/20090701/075710<br>http://imepita.jp/20090701/075980<br>http://imepita.jp/20090701/076950<br><br>部屋はやっぱり物置化されてる…<br><br><br><br>そう言えば、言い忘れてた！<br>ただいま秋田県 <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 02:16:23.04 ID:CFkZrgAO<>チャリンダー本当にお疲れ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 02:18:00.28 ID:dcfqX.DO<>チャリンダー長い間お疲れさまでした～<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/07/01(水) 02:28:40.10 ID:7Qss/MAO<>旅を終えた感想とか、就職の話何だけどとらあえず今日は寝させておくれ<br>もう疲れきったよ<br><br>それと、実は今日は俺の誕生日なんだ<br>実家で誕生日を過ごすの３年ぶりだ‥<br><br>今日は良い夢が観れますように‥おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 02:36:04.42 ID:G2WyFoAO<>ゴールおめでとう！<br>誕生日おめでとう！<br>ゆっくりおやすみ<br><br>すごいタイミングだなｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 02:36:08.11 ID:YU5fMQU0<>帰宅乙！誕生日おめ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 02:36:41.74 ID:t3IpmBQo<>チャリンダーお疲れ様！<br>そしてお帰り！<br>そしてお誕生日おめでとう！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 02:38:22.89 ID:yxTHfcwo<>お疲れ様！！<br>誕生日おめでと！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 02:42:10.30 ID:ze8lCQg0<>ゴール＆誕生日おめでとう！！！<br>お疲れさまでした！！！<br>久しぶりの実家でゆっくりしてください<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 02:43:47.77 ID:JYs1TUAo<>本当のゴールだな！おめ！<br>誕生日もおめ！<br>ゆっくり休んでな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 02:47:42.79 ID:/URAuf.0<>乙。おやす。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 03:01:11.10 ID:4x/H0kDO<>やり遂げたな！スゲーぞ！乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 03:50:20.17 ID:GutdTxA0<>乙！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 03:58:00.01 ID:KWVPhIAO<>ﾁｬﾘﾝﾀﾞｰお疲れさん & 誕生日おめでとう！  <br>  <br>  <br>人生の旅も諦めずに頑張れよ！  <br>今は古巣でﾕｯｸﾘと体と心を休めるんだぞ!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 04:05:32.44 ID:o7ThDoDO<>チャリンダほんと乙でした！！<br><br>ずっとROMってたけど、自分と誕生日が同じと知って妙に親近感わいておもわず書き込んでしまったよ;<br><br>久々の実家のようだが、ゆっくりしておくんなまし<br><br>そして次なる旅、沖縄編楽しみにしてます＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 05:05:59.73 ID:tNR/sUDO<>チャリンダー乙！誕生日ｵﾒ～WWW<br>凄かったぜ！また旅に出たくなったじゃまいか<br>支援方々にはマジ乙です！感動しますた(目汁)<br>なかなかレス支援出来んかた事スマソ。みんな㌧くす<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 05:13:41.48 ID:RRo1k2DO<>友達とでんわしたりしてるうちに忘れてた～っ！！<br><br>部屋うｐありがとう！！<br><br>そしてお疲れさま～！！<br><br>誕生日は７／１？<br><br>基本的には【ﾁｬﾘﾝﾀﾞｰ】スレだから、今後のことはゆっくり考えてくれたらいいけど、でも東京帰ってくるまで実況、就活実況とかしてくれたらうれしいな。<br><br>まぁとりあえずきょうはゴールの日だし、ゆっくりして素敵な誕生日を過ごしてください！！<br><br>毎日スレ追っ掛けるの楽しかったよ。一段落お疲れさん！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 05:59:21.94 ID:FSTva2DO<>お疲れ様＆オメデトウ<br>誕生日おめでとう<br>このスレ旅行気分で楽しめたよありがとうチャリンダー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 06:46:20.38 ID:/Q3EoYE0<>【毎度の行方不明】【どこ行った？】です。<br>お疲れ様でした。最初から見てました。<br>よくやり遂げた！感動した！ゆっくりと布団で寝てください。<br>また、会いましょう。　イエイ！　ﾁｬﾘﾝﾀﾞｰ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 07:33:11.83 ID:v3ME4y2o<>チャリンダー誕生日おめでとう<br><br>それで６月以内に帰ることにこだわってたんだな<br><br>おつかれでした。<br><br><br>さてとスレ埋めるためにも次は俺が旅に出ようかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 07:38:12.49 ID:e9FHOoAO<>待ってるよー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 08:01:13.15 ID:iW3/0eQ0<>今日は泥のように眠るだろ。<br>ゆっくり疲れをを癒して、それから、だな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 08:32:46.27 ID:4x/H0kDO<>&gt;&gt;581 <br><br>kwsk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 08:58:52.80 ID:c4Q0/tko<>&gt;&gt;581　名前安価から始めるか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 09:03:50.75 ID:drLMgCco<>&gt;&gt;581<br>ぜひ北海道に来い<>
