いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 12:22:19.16 ID:GzHNxQDO<>&gt;&gt;108<br>遅れたけど本当ありがとう膝の延命治療に使わせてもらう。<br><br><br><br>大雨洪水警報かとっとと四日市市につかんとあぶないな。情報乙<br><br>今一号に合流した。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 13:21:25.64 ID:ZhmV7Sco<>和歌山から三重の津あたりにかけて、雨が降り始めている模様 <br>今のところ、雨・風はそれほど激しくない感じ<br>桑名・四日市はまだ天気持っている様だ @13時アメダス<br><br>水分と糖分補給しながら焦らずに急げ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 13:35:13.20 ID:D0./yJAo<>桑名の隣町のものだが今のとこ雨は大丈夫だ。<br>たまに小雨は降る時はあるが大雨の心配は今のところない。<br>気をつけてこいよ<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 13:54:13.03 ID:GzHNxQDO<>三重県突入！<br>http://imepita.jp/20090806/499920<br><br>情報ありがとう。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 14:00:39.54 ID:exDhBoAO<>雨の様子<br>http://hicbc.com/m/ez/weather/gazou/rame_l0.htm<br>あたらなければどうという事はない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 14:03:15.79 ID:2NL.5X.o<>三重入りおめ<br>はやいなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 14:34:36.52 ID:ZhmV7Sco<>四日市: 14時アメダス<br>(気温)26.9℃ / (降水)0.0mm / (風向)南 / (風速)2m/s<br><br>まだ大丈夫だぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 14:43:19.90 ID:Yvj6owDO<>警報は解除されたわ<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 15:02:01.30 ID:GzHNxQDO<>大雨洪水警報が解除されたのは嬉しいんだけでかど、俺の体力が限界に。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 15:10:40.19 ID:2NL.5X.o<>単なる疲労なのか体調不良なのか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 15:16:22.19 ID:ZhmV7Sco<>ちゃんと横になって寝てないと、疲労が抜け切らないからなあ<br>梅干とか柑橘類でクエン酸補給すれば、ある程度は効果あるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 15:16:44.04 ID:exDhBoAO<>ハンガーノックじゃねーだろな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 15:22:55.83 ID:Fi6qpxoo<>ハンガーノックじゃないな、もしそうだったら書き込めん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 15:26:58.88 ID:ZhmV7Sco<>15時アメダスの降水パターン、三重県内は13時のとほぼ変わらず<br>四日市も今のところ降水0mm、南の微風<br><br>少しペース落として休憩長目に入れるか、30分程度日陰で仮眠<br>とるのが良いかも<br>水分、カロリー補給忘れずに！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 15:40:25.12 ID:3MhxwMDO<>いも頑張れ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 15:44:48.59 ID:4CroMUDO<>ハンガーノックという言葉を聞くとおまえらそれが言いたいだげだろｗｗｗｗｗｗｗｗｗｗって気分になる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 15:58:42.60 ID:Yvj6owDO<>今日は早めに休むほうがいいかもな<br>宿があればいいんだけど<br>関宿まで行かないと道の駅はないのかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 16:02:41.48 ID:gOULxhco<>ていうか、マクドで横になって寝るってのは、具体的にどうやってるんだろう。<br>イス並べてるのかな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 16:20:46.83 ID:ZhmV7Sco<>三重県内の雨、少しずつ止んできたっぽい<br>一時的に崩れる可能性も残ってるから、用心した方が良いけどw<br><br>国1沿いの道の駅は関宿だけみたい<br>四日市からあまり離れないで、安眠できるポイントが他に有れ<br>ば良いんだけどな<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 16:40:12.15 ID:GzHNxQDO<>みんな心配かけてすまん。痛みに耐えながら走ってると眠たくなってきたんで仮眠してた。<br><br>今はスーパーのタダ氷です膝が麻痺するまでアイシング中。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 16:46:19.66 ID:2NL.5X.o<>死んだかと思ったぜｗｗ<br>膝つらそうだな..<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 16:54:59.17 ID:Fi6qpxoo<>&gt;&gt;138<br>もうギブアップせい。<br>炎症起こすの癖になるぞ。<br>自分も辛いし、周りの者に迷惑をかけることになる。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 16:55:41.83 ID:Yvj6owDO<>マックだったかミスドだったか<br>｢熱をだして氷がないのでわけてください｣って袋持って行くと氷貰えるって噂を聞いた事がある<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 17:07:57.02 ID:37UcFxco<>&gt;&gt;140<br>いもはそういうのイマイチわかって無いんだよな。<br>膝は悪くしたら将来確実に影響出るのに、<br>まだ若いし炎症治まったらおｋだとでも思ってるのだろうか。<br><br>いも、達成する事も大事かもしれんが、もっと大事な事を忘れんで欲しい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 17:14:12.55 ID:gOULxhco<>いも。<br>膝はさておき、他にも絵があれば是非うｐしてくれ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 17:17:49.23 ID:Wk40BRUo<>さておくなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 17:37:42.05 ID:mZGkQIAO<>このスレ見てると<br>普段行かないマクドに行きたくなるわ<br><>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 17:42:27.30 ID:GzHNxQDO<>9､７キロを全速力で駆け抜けて目標地点のマックに到着。<br>多分明日は動けない。でも炎症がなおったらまた出発しようと思う。この旅はどうしても途中で辞めれない。<br>&gt;&gt;143<br>わかった下手な絵だけどアップするから待っててくれ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 18:16:56.67 ID:OCJabLQo<>&gt;&gt;146<br>いまどこなんだ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 18:27:00.70 ID:WfQCA3Uo<>まだ半分も来てないんだろ？<br>ハリーと比べるとその状態はかなりヤバイんじゃないか？<br>変な縛りとかは気にしないで死なないようにガンバレよー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 19:32:12.52 ID:2FjE4Kgo<>&gt;&gt;146<br>いも何処まで来れた？<br>膝大丈夫か？無理しないでゆっくり行こうぜ<br>頼む近くの蛇様、いもへの支援してくれ。<br>お願いだ。だれか頼む。<br>俺九州で何も出来なくて歯がゆい＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 19:36:44.22 ID:OCJabLQo<>疲れて寝てるんだろうな<br>ロクなもの食べてないだろうから<br>オニギリとか支援すればよかったな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 19:38:16.75 ID:10hM.RUo<>たぶん川越店だとおもうけど桑名から西はわかんねぇ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 19:44:33.18 ID:wbsp70.o<>無理に馴れ合えとは言わないし、挑戦してる事はすごいとは思うが、<br>イマイチ蛇が少ないのはいもからの情報が少なすぎるのと、<br>親身になってる人のレスをサクッと流してるからなんだろうなぁ。<br>せっかくの旅スレなんだからもうちょっとその辺上手くやれないもんか・・・。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 19:49:59.32 ID:xpcpSdo0<>&gt;&gt;152<br>このスレ自体もまだVIPの匂いを引きずってて蛇が支援しにくい雰囲気を作ってると思う<br>なんか直接会って支援とかしたら叩かれそうだもんな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 19:57:43.23 ID:2FjE4Kgo<>&gt;&gt;152<br>言いたいことは解るが、昨日の叩きスレを受けて今日の芋が変わったのは見てて解るじゃん。<br><br>いまさらそこに触れなくて良いよ。いもだってかなりきつい状況からがんばってるんだしさ。応援ムードでいこーや<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 20:01:09.56 ID:Wb/ql920<>支援しても書かなきゃわかんないだけどなｗｗｗｗｗｗ<br>&gt;&gt;1　には旅の目的をちゃんとして。<br>旅が自分の目標ならする。<br>スレ維持するのが目標ならやめる。<br>旅が好きならゆっくりすればいいさ。<br>VIPのような観念は捨てれば良い。<br>旅を楽しめよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 20:14:56.14 ID:4VD2mGwo<>&gt;&gt;153<br>え、支援したら叩かれるってマジ？<br>西に向かってるなら支援しようと思ってるんだが。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 20:19:48.20 ID:2FjE4Kgo<>いもを皆で応援しよーじゃないか。<br><br>支援しても叩かれないし、支援が必要なのは一目瞭然。<br><br>見てる側だけの意見でイモを孤立させないでくれ。イモは限界まで努力してる<br><br>みんなでいもを応援しよーぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 20:20:57.55 ID:xpcpSdo0<>&gt;&gt;156<br>いやいや、そんな雰囲気をこのスレは持ってるんじゃないかって感じただけ<br>ぜひ支援してやってくれ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 20:23:25.76 ID:exDhBoAO<>ストイックにならずに楽しんでほしいよな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 20:23:53.69 ID:XKeiq16o<>&gt;&gt;156<br>パー速だから馴れ合いもオフ(タゲとスネークの合流)もOK<br>叩いてる奴は新参夏厨だから華麗にスルーしてよし<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 20:33:38.69 ID:Wb/ql920<>そのとおり、スレスト来ないからｗｗｗｗ<br>旅を楽しみつつ住民を慮るきもちふぁあればいい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 20:35:17.17 ID:Wb/ql920<>うあｗｗかんでる。慮る気持ちがあればいい　に訂正します。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 20:58:52.71 ID:Klg8Aaso<>&gt;&gt;157<br>支援しても叩かれないが、支援無しでも旅が出来る程度の資金を用意しなかったいもの自己責任だろｗｗ<br>水は公園・神社に行けばタダ。カロリー摂取するだけならぺヤング超大盛<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 21:00:56.24 ID:GzHNxQDO<>おはよう、少し寝てました。<br><br>支援の話なんだけどﾊﾟｰ速は支援ＯＫ何だよな？<br><br>昨日消されたからダメなものかと思ってたんだが。<br><br>今マクドナルド四日市一号線店で休憩中、ちかくにガスト、サンクスがあるぜ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 21:06:05.34 ID:YK8OcaU0<>&gt;&gt;164<br>四日市か。<br>支援したいがまだ遠いわ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 21:07:08.19 ID:2FjE4Kgo<>&gt;&gt;164<br>おはよぉ。支援はパー速ならスレストもないし大丈夫だが、<br><br>支援側の気持ち次第って所が大いにあるね。<br><br>いもも豆に位置情報や色々書き込みして支援者がたどり着けそうな<br><br>環境や支援したくなる写真up等んｐ空き作りも必要かもね。<br><br>色んなスレで支援が多い人はなぜか？って疑問を持ちながら見たら<br><br>いい結果得られるかも？がんばれいも。<br><br><br><br>きつい事や解りきったこと言ってすみませんでした。（チラシの裏）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 21:12:44.95 ID:AhQBGcDO<>パー速だし信者さましか残って無いよな…<>
いも</b> ◆8NBuQ4l6uQ<b><><>2009/08/06(木) 21:16:12.65 ID:GzHNxQDO<>&gt;&gt;163<br>正しい自業自得だ。<br>いつも支援もらう時に反省してる。しかし今更親から金をもらうのは支援してくれた支援者に悪い。<br>次回からはもう少し現金を多めに持っていくよ。<br><br>水がなくなりゃマックのトイレ水をペットボトルに入れて節約。カロリーほしけりゃ乾麺かみ砕き、腹が減ったらガムをかむ。<br>みたいな生活をしてます。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 21:21:51.77 ID:XKeiq16o<>&gt;&gt;168<br>東京なんで支援できなくてすまん<br>いも応援してるがんばれ<br>支援できる人はよろしくたのむ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 21:31:44.67 ID:xpcpSdo0<>&gt;&gt;168<br>そんな食生活じゃ入院するはめになりかねないぞ<br>何より自分をいたわれ<br><br>で、１時間で餃子１００個食える自信があるなら<br><br>■満州<br>ﾒﾆｭｰ：餃子100個or200個<br>時間：60分<br>成功：100個以上無料、200個以上1万円<br>失敗：通常料金<br>住所：三重県四日市塩浜本町1-98<br>電話：0593-45-0536<br>備考：新記録更新+1万円<br><br>参考リンクも貼っとく<br>http://mobi.zouri.jp/west.html<>
