以下、VIPにかわりましてパー速民がお送りします<>hage<>2009/03/25(水) 02:44:57.54 ID:OlPEyYAO<>埼玉から自転車で旅に出る～ちゃりんこで赤毛ＩＮ沖縄あたり～旅人 : 赤毛のゆとり ◆EriosvaGhM 　大学生<br>愛車 : ゲイリーフィッシャーのマーリン<br>愛称 : フェニックス　http://m.pic.to/sxub8<br>出発 : 2009/01/19(月) 11:15 志木市から<br>目的地 : 具体的に定めてないです。行ける所ま<br>で…<br>一応決まってるのは静岡経由する事、四国に向かう事。<br>目指せ沖縄って感じですかねｗｗｗｗ<br>何処まで～やれる～のか～<br>ただそれだけを俺は～知りたい～♪<br>ルート：大阪→四国→沖縄→鹿児島→本州沿いと走るのはショートカットしすぎな気がするので大阪→本州沿い→鹿児島→<br>沖縄→四国→大阪みたいなルートをとりたいと思います<br>単純に国道の123制覇してみたくなったってのもありますがw<br>↓<br>変更<br>フェリーで四国渡って上沿い走ってしまなみから本州復帰して鹿児島まで南下してそっからまたフェリーで沖縄目指します<br>期間 : 帰り含めて3月30日位まで。<br><>埼玉から自転車で旅に出る～ちゃりんこで赤毛最終章？
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 05:39:44.80 ID:SUl1Upg0<>おっ、おはよー。志木がゴールですか。行きたいけど行けない@山口<br><br>ここ最近まで暖かかったけど、また寒くなったみたいね。東京も。<br>フェリーは静岡くらいなんだろうか・・・<br>そそー、東京タワーがゴールてのは？だめ？自宅付近はまずいだろうしね。<br>参考にしてちょ☆<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 05:43:18.29 ID:wJPOtsDO<>きっと気温的には1月2月の方がヤバかったはずなんだけど過去最高に寒く感じるわwwwwwwwwwwww<br>やっぱ覚悟って人を強くするんだなw<br>ところで佐多岬からツンにイタ電かけてプラネテスのラスト、火星行った時の台詞改変して言ってみたんだ <br>そしたらよ、「童貞が…気安く愛を語るんじゃねぇw」 <br>って切り返されてよ、、<br>うまいにはうまいんだが………or2<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 05:55:50.84 ID:MsrFmsDO<>元ネタは知らんが…ツンとやらセンスあるのぅｗｗｗｗ<br>まさに「童貞乙」だなｗｗｗｗ<br>もちっと寝たら？ラストランに備えて<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 06:03:55.68 ID:ASD5KAAO<>おはよー！<br>ラストランか…ゴール目指してｶﾞﾝｶﾞﾚ！<br>愛犬に逢えるな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 06:08:47.09 ID:MsrFmsDO<>&gt;&gt;90さんが言うように、自宅付近はまずいかもなぁ…どっか分かりやすい所をゴール地点に、ってのもアリなのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 06:23:36.57 ID:jrDiqAAO<>今尾北<br>赤毛の船ビッグサイトの近くに着くんだよな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 06:40:10.87 ID:XaoFbEAO<>おはいも、ラストラン頑張ってら<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 06:45:20.62 ID:wJPOtsDO<>出発時にはじめ団地の電柱晒しちゃってるけどまぁ分かりやすいポイントは会った方がいいか <br>ただ都内にするとあっという間な気がしないでもないwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 06:45:34.81 ID:SUl1Upg0<>&gt;&gt;95　そうだよ。あと３時間くらいかな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 06:53:14.64 ID:57WKtADO<>ゴールに東京タワーはやめれ、縁起が悪いｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 06:53:50.00 ID:eOWcrIA0<>赤毛凱旋帰国万歳~＼(^o^)／~<br>東京ドームシティーで僕とセクース<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 07:04:48.51 ID:u3VslsAO<>&gt;&gt;100<br>うｐ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:06:10.38 ID:jrDiqAAO<>あかげたんひさしぶり おはおうおはおうｗｗ<br>秋葉か池袋の兄姪ととか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:14:12.29 ID:MsrFmsDO<>はじめ団地とか理容太陽とか何？と思って過去ログ読んだら最初のスレにあったｗｗ当時は見逃してたぜorz<br>初の景色うｐだったし、あそこが最後の景色うｐになるのかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:15:09.64 ID:SUl1Upg0<>東京タワーって、縁起悪いんだへー。なぜだろう。<br>そうだな、今日100ｋｍ走ってゴールすっか？房総半島経由、志木てのは？<br>距離？よくわからんｍｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:20:19.90 ID:SUl1Upg0<>これか？<br><br>[248] 以下、名無しにかわりましてVIPがお送りします [sage]：2009/01/19(月) 11:15:24.36 ID:iDnHtVVRO <br>http://m.pic.to/sxub8 <br>はりわすれただ；　 <br>んじゃあらためてごー　 <br>てか今日あっつー☆ <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:29:33.36 ID:eOWcrIA0<>赤毛も立ち寄りたいところもあろう。秋葉でも２丁目でも<br>まあ、池袋は通るだろう？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:36:17.70 ID:GMTbxMAO<>昼過ぎなら凱旋してきた姿を拝めるんだけどなぁ<br>有明から志木までだとチャリでも昼には着いちゃうよね・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:43:06.11 ID:eOWcrIA0<>首塚ってあるんだけど、そこ通ってくれないかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:45:15.17 ID:ASD5KAAO<>あと二時間で到着かよ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:48:51.35 ID:owO6ukQo<>おはよう<br>いよいよゴールか・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:48:53.09 ID:jrDiqAAO<>ｗｗｋｔｋｗｗｋｔｋ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:51:09.42 ID:z5eEhuQo<>ゴールはVIPで迎えたいなぁと思うのは俺だけかな。<br>規制でｶｷｺできないけどｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 07:52:58.18 ID:owO6ukQo<>&gt;&gt;112<br>荒れるからやめた方がいいと思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:00:13.59 ID:ASD5KAAO<>東京雪がパラつくて、言ってたけどマジ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:15:28.74 ID:R7cBbsAO<>じゃあゴールは赤毛の自宅室内にしようぜ、<br>室内でチャリをリフトアップだ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 08:34:19.44 ID:ATKye4co<>テレビでは横浜で雪降ってたｗｗ<br><br>気を付けて頑張れｗｗ<br>オレも正座頑張る<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:42:15.17 ID:MsrFmsDO<>まだｗｗｗｗ正座ｗｗｗｗしてるんすかｗｗｗｗ<br>ｶﾞﾝｶﾞﾚ(`･ω･´)<br>赤毛もな(`･ω･´)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:42:56.24 ID:ASD5KAAO<>wwwまだやっとるwww<br>正座もあとすこし！ラストスパートだ！<br>ｶﾞﾝｶﾞﾚよー！<br>全力で支援ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:43:06.16 ID:GMTbxMAO<>横浜は寒いのか<br><br>熊谷は結構暖かいっす<br>志木とは全然気候違うけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:47:19.35 ID:IGQbSDko<>&gt;&gt;104<br>去年バイク旅人が東京タワーをゴールとして無事帰還したが、<br>その後の帰宅途中事故った。<br>そのことを言っているんじゃないかな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:53:28.01 ID:ASD5KAAO<>そうなんか…<br>誰か自転車旅人がゴールしてたような気がしたが…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 08:56:21.24 ID:qE8J8oSO<>赤毛がゴールしたらパー速の楽しみがなくなるorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 09:07:52.58 ID:IGQbSDko<>そろそろ電波入るだろ・・・まだ寝ていないか赤毛<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 09:21:28.66 ID:eOWcrIA0<>快晴だね。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 09:21:34.58 ID:57WKtADO<>&gt;&gt;120<br>正解ｗｗ<br>　<br>　<br>さて赤毛くんはもうそろそろ着くのかな？<br>おめでとうとゆう気持ちと寂しいとゆう気持ちが（ry<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 09:40:15.03 ID:ASD5KAAO<>フェラーは着く時間かな？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 09:55:47.96 ID:wJPOtsDO<>着いた！！ <br>ギリギリまで寝てて起こされたwwwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 10:01:04.73 ID:ASD5KAAO<>おめでとうーーーーー<br>着いたかｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 10:10:07.08 ID:eOWcrIA0<>花見酒といくか。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 10:15:01.19 ID:wJPOtsDO<>フェニックス組み立て完了！ <br>昨日の走行距離は0！ <br>その前は137.76kmだった☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 10:17:19.80 ID:IGQbSDko<>&gt;&gt;127<br>やっぱりそうかｗｗ<br><br>137.76km・・おう、これは立派に自慢できるな赤毛ならｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 10:38:27.89 ID:GlS2rsEo<>旅始めた頃の走行距離からは考えられないぐらいだよ。<br>頑張ったね～<br>無事に家に着くまで気を抜くんじゃねーぜ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 10:39:44.83 ID:9pDZfoDO<>おはよー<br>もうじき終わりか…<br>藤枝の国一で見かけたのが懐かすぃ(ホントに見かけただけだがｗｗ)<br><br>ラスト、気をつけて走れよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 10:39:55.11 ID:eOWcrIA0<>虹橋は自転車禁止だそうだ。晴海通りがいいんじゃね<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 10:42:21.27 ID:wJPOtsDO<>http://imepita.jp/20090326/384080<br>地図ないから青看板見えるまで走るぜ☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 10:59:50.80 ID:ASD5KAAO<>東京に着いたんだ…<br>感慨深いな…<br>終わるのかよ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 11:00:48.52 ID:/5hiESEo<>いろいろあったね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 11:06:02.97 ID:aDLO82DO<>おはようー<br>さいごまでがんばれ！<br><br>それにしても東京の写メ綺麗だなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 11:21:04.32 ID:ASD5KAAO<>ホントいろいろあったな<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 11:32:35.10 ID:wJPOtsDO<>さっき写真撮った時自転車旅人達と立ち話しとるwwwwwwwwww <br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 11:34:19.98 ID:owO6ukQo<>気をつけて帰るんだぞ～<br>赤毛の長い旅もいよいよ終わりか・・・<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 12:08:33.27 ID:wJPOtsDO<>ローソンにて立ち読み、資金確保、ルーと確認たーいむ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 12:15:46.64 ID:GMTbxMAO<>現在地が判らないけど、志木までの直帰ルートでいいのかい？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 12:17:01.84 ID:OYo18QAO<>赤毛の昼飯な～に？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 12:43:14.37 ID:R7cBbsAO<>最後の昼飯安価しようぜ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 12:48:34.66 ID:wJPOtsDO<>走行再開☆ <br>秋葉ついたら昼飯安価だしま<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 12:53:30.32 ID:wJPOtsDO<>取り敢えずお台場目指せばいいのかなっと <br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 13:00:59.76 ID:A3mm9OUo<>&gt;&gt;135の写真見る限り台場（フジテレビ方面）の方に行く必要ないと思うけど。<br>まだ写真の場所にいるとは思えないけど、有明、勝どき、銀座の流れじゃないか？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 13:06:33.58 ID:wJPOtsDO<>http://imepita.jp/20090326/470480<br>写真の場所から遠からぬローソン有明コロシアム前店にいるんだけど357千葉方面に行けば良いのかや？ <br>久々に道が複雑でぼくちんたじたじwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:11:32.44 ID:vTD1GwDO<>山手線に当たるまで北上<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 13:12:10.82 ID:A3mm9OUo<>ゆりかもめの下をビックサイトとは反対の方に進む。<br>しばらくすると左側に大きな橋（晴海大橋）が見えてくるからそれを渡る。<br><br>そのまま直進で銀座。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:14:17.43 ID:IGQbSDko<>Googleで検索してみた。<br>ローソン・有明コロシアム前店<br>1. 都道484号線 を南東に進む  33 m <br>2. 左折して 都道304号線 に向かう  0.5 km <br>3. 都道304号線 を左折する  2.0 km <br>4. 晴海通り/都道304号線 を斜め左に折れる  2.1 km <br>5. 斜め右に折れてそのまま 晴海通り/都道304号線 を進む  26 m <br>6. 昭和通り/都道316号線 を右折する <br>そのまま 都道316号線 を進む  2.3 km <br>7. 国道4号線 を斜め右に折れる  1.1 km <br>8. 国道4号線 を左折する  0.1 km <br>9. 右折する  0.1 km <br> 秋葉原駅（東京）<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 13:14:43.54 ID:wJPOtsDO<>つまり看板から↓方向だな！<br>さんきゅー進むぜっ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:16:32.94 ID:IGQbSDko<>こんな風な道<br>http://imepita.jp/20090326/477260<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 13:16:45.85 ID:SA7DO.Mo<>googleルート案内といえばカヤック<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 13:18:59.38 ID:A3mm9OUo<>看板から↓方向でOK！<br>橋を渡ったらしばらく道なりに進む。<br>しばらくすると右側に歌舞伎座があるから、<br>その交差点（三原橋）を右折。<br>（もしくはその先の銀座4丁目を右折）<br>あとはそのまま道なりで秋葉原まで行けるよー。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 13:26:02.55 ID:wJPOtsDO<>http://imepita.jp/20090326/482950<br>ありがとぅー☆<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 13:43:22.14 ID:wJPOtsDO<>http://imepita.jp/20090326/493050<br>三原橋の交差点右折しま☆ <br>しかしまぁ、、 <br>走りにくいwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 13:45:26.98 ID:rUaNcPQo<>しかし、寂しいゴールだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:49:27.31 ID:.tRycsQo<>義太夫さんより<br>ありがたいです＾＾<br><br><br>	Re: ゴール 義太夫<br>2009/03/26(Thu) 12:22 No.23507<br><br>    うおおお！<br>    無事旅はゴールを迎えたんだね！<br><br>    「祝！赤毛のゆとり」<br><br>    目標達成おめでとう～！<br><br>    「おめでとう～！お疲れさま～！」<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:52:57.27 ID:Dtog5Tso<>vipで旅スレやり難くした大馬鹿物! 赤毛!!<br><br>vipで旅スレやり難くした大馬鹿物! 赤毛!!<br><br>vipで旅スレやり難くした大馬鹿物! 赤毛!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:53:53.19 ID:R7cBbsAO<>｡・ﾟ･(ﾉД`)・ﾟ･｡<br><br>義太夫･････<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 13:56:19.44 ID:owO6ukQo<>義太夫さん・・・いい人だな<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 13:56:26.32 ID:wJPOtsDO<>ファミリーマート京橋二丁目店にて煙草補充&一服タイム☆  <br>しかしまぁ、、 <br>本当～っに走りにくいw<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 13:59:15.34 ID:wJPOtsDO<>ありがとうっ＞＜<br>義太夫さん熱い！ <br>帰ったら本買うwwwwwww<br><br>&gt;&gt;161<br>それ直接俺に言いにくる奴いねーかなってちょっと期待してたんだけど結局お客様は最後までお客様だったなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 14:01:55.12 ID:BWUIO4oo<>&gt;&gt;165<br>今後は人がいないパー速から旅人はスタートせざるおせないんだから挑発するなよ。<br>お前は固定客ができてからパー速に移ったからまだよかったけどな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 14:03:12.86 ID:Lfpy3kDO<>&gt;&gt;161<br>熊本の乱と名付けよう<br>あれがなけりゃな…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/26(木) 14:04:07.89 ID:owO6ukQo<>まあまあ<br>もうゴールなんだからのんびり行こう　つ旦<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/26(木) 14:20:30.39 ID:A3mm9OUo<>大田区は雷鳴りつつ、雪混じりの雨が降ってきた。<br>寒いわけだな。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 14:21:14.00 ID:wJPOtsDO<>http://imepita.jp/20090326/515570<br>秋葉着いた！<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/26(木) 14:28:31.19 ID:wJPOtsDO<>&gt;&gt;177のおすすめ食う☆<br>地元の連れとちっと電話した <br>久々に話して超元気になったw<>
